ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7d44cde2-3cc5-5d5b-be9b-2d4efbc9364c,tg:lhph:4715_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4715_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7d44cde2-3cc5-5d5b-be9b-2d4efbc9364c,object identifier,,,,,,,,,,
7d44cde2-3cc5-5d5b-be9b-2d4efbc9364c,tg:lhph:4715_#1,e22_AcquisitionNumbers,1,59357/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d44cde2-3cc5-5d5b-be9b-2d4efbc9364c,tg:lhph:4715_#1,e22_Acquisitions,1,,,tr:lh:2939,"dlod={""name"":""Archief van Leonard Willems"",""ark"":""ark:/24970/x0/e4f69504-c4de-5d8d-a010-bc5260960111"",""uri"":""/repositories/11/accessions/314476"",""id"":""tr:lh:2939"",""date"":""1958-05-19"",""granter"":""Winifred Willems-Hallet"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e4f69504-c4de-5d8d-a010-bc5260960111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d44cde2-3cc5-5d5b-be9b-2d4efbc9364c,tg:lhph:4715_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93554,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/0dcb7a60-b20e-5181-aa57-b8ce435db2d3"",""uri"":""/repositories/11/archival_objects/10010281"",""id"":""isad:lh:93554"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Leonard Willems"",""resourceArk"":""ark:/24970/x0/74869562-172d-59dd-a528-5bde2e7d755b"",""resourceURI"":""/repositories/11/resources/18514"",""resourceID"":""isad:lh:173"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0dcb7a60-b20e-5181-aa57-b8ce435db2d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d44cde2-3cc5-5d5b-be9b-2d4efbc9364c,tg:lhph:4715_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,88 x 58,,,,,,,,,,"88 x 58 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d44cde2-3cc5-5d5b-be9b-2d4efbc9364c,tg:lhph:4715_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d44cde2-3cc5-5d5b-be9b-2d4efbc9364c,tg:lhph:4715_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,58,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d44cde2-3cc5-5d5b-be9b-2d4efbc9364c,tg:lhph:4715_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4715_#1,59357/2,D 9651 / P,7d44cde2-3cc5-5d5b-be9b-2d4efbc9364c,tr:lh:2939,isad:lh:93554,,,,,,,,,,,,,,,,,,,,,,
7d44cde2-3cc5-5d5b-be9b-2d4efbc9364c,tg:lhph:4715_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
7d44cde2-3cc5-5d5b-be9b-2d4efbc9364c,tg:lhph:4715_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.0,permission required,,,,,,,,
7d44cde2-3cc5-5d5b-be9b-2d4efbc9364c,tg:lhph:4715_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V2WHOeUq9ReHJUWSYV23weTH,lhph,https://dams.antwerpen.be/iiif/V2WHOeUq9ReHJUWSYV23weTH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V2WHOeUq9ReHJUWSYV23weTH,DAMS Image,lhph,Foto
