ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
52bae1dd-a4bf-5460-aa52-11f256069341,tg:lhph:35727_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:35727_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/52bae1dd-a4bf-5460-aa52-11f256069341,object identifier,,,,,,,,,,
52bae1dd-a4bf-5460-aa52-11f256069341,tg:lhph:35727_#1,e22_AcquisitionNumbers,1,72158,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52bae1dd-a4bf-5460-aa52-11f256069341,tg:lhph:35727_#1,e22_Acquisitions,1,,,tr:lh:3750,"dlod={""name"":""Archiefstukken van Marcel Stijns"",""ark"":""ark:/24970/x0/b0a65cb4-64cc-5b03-ab1e-5bbf530ee1ed"",""uri"":""/repositories/11/accessions/401253"",""id"":""tr:lh:3750"",""date"":""1965-05-25"",""granter"":""Marcel Stijns"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b0a65cb4-64cc-5b03-ab1e-5bbf530ee1ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52bae1dd-a4bf-5460-aa52-11f256069341,tg:lhph:35727_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93041,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/85c01d54-cbd9-54d4-a841-057c46c74ff2"",""uri"":""/repositories/11/archival_objects/9955390"",""id"":""isad:lh:93041"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marcel Stijns"",""resourceArk"":""ark:/24970/x0/72f26c0a-efd7-5670-9028-7d957230552d"",""resourceURI"":""/repositories/11/resources/8884"",""resourceID"":""isad:lh:83"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/85c01d54-cbd9-54d4-a841-057c46c74ff2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52bae1dd-a4bf-5460-aa52-11f256069341,tg:lhph:35727_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 175,,,,,,,,,,"240 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52bae1dd-a4bf-5460-aa52-11f256069341,tg:lhph:35727_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52bae1dd-a4bf-5460-aa52-11f256069341,tg:lhph:35727_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52bae1dd-a4bf-5460-aa52-11f256069341,tg:lhph:35727_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:35727_#1,72158,L 3275 / P,52bae1dd-a4bf-5460-aa52-11f256069341,tr:lh:3750,isad:lh:93041,,,,,,,,,,,,,,,,,,,,,,
52bae1dd-a4bf-5460-aa52-11f256069341,tg:lhph:35727_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
52bae1dd-a4bf-5460-aa52-11f256069341,tg:lhph:35727_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
52bae1dd-a4bf-5460-aa52-11f256069341,tg:lhph:35727_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X1jUHXYxBYfhPMNKXSd7bn6E,lhph,https://dams.antwerpen.be/iiif/X1jUHXYxBYfhPMNKXSd7bn6E/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X1jUHXYxBYfhPMNKXSd7bn6E,DAMS Image,lhph,Foto
