ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7078d7d8-84c0-52fe-b62a-56680b966fa5,tg:lhph:39894_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:39894_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7078d7d8-84c0-52fe-b62a-56680b966fa5,object identifier,,,,,,,,,,
7078d7d8-84c0-52fe-b62a-56680b966fa5,tg:lhph:39894_#1,e22_AcquisitionNumbers,1,101039,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7078d7d8-84c0-52fe-b62a-56680b966fa5,tg:lhph:39894_#1,e22_Acquisitions,1,,,tr:lh:5112,"dlod={""name"":""Archiefstukken van Eugénie Boeye"",""ark"":""ark:/24970/x0/175eb052-4a62-5145-bcd7-10c4ad699aae"",""uri"":""/repositories/11/accessions/546987"",""id"":""tr:lh:5112"",""date"":""1976-01-08"",""granter"":""Eugénie Boeye"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/175eb052-4a62-5145-bcd7-10c4ad699aae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7078d7d8-84c0-52fe-b62a-56680b966fa5,tg:lhph:39894_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93424,"dlod={""name"":""Foto's i.v.m. Eugénie Boeye"",""ark"":""ark:/24970/x0/912ba03a-bc2c-5e23-921a-1f41c7c772f1"",""uri"":""/repositories/11/archival_objects/9996371"",""id"":""isad:lh:93424"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Eugénie Boeye"",""resourceArk"":""ark:/24970/x0/2286ac9b-969e-536a-b24e-ce59b35ae0e8"",""resourceURI"":""/repositories/11/resources/36704"",""resourceID"":""isad:lh:343"",""capacity"":""Foto's i.v.m. Eugénie Boeye"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/912ba03a-bc2c-5e23-921a-1f41c7c772f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7078d7d8-84c0-52fe-b62a-56680b966fa5,tg:lhph:39894_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,85 x 60,,,,,,,,,,"85 x 60 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7078d7d8-84c0-52fe-b62a-56680b966fa5,tg:lhph:39894_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7078d7d8-84c0-52fe-b62a-56680b966fa5,tg:lhph:39894_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7078d7d8-84c0-52fe-b62a-56680b966fa5,tg:lhph:39894_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:39894_#1,101039,B 6791 / P,7078d7d8-84c0-52fe-b62a-56680b966fa5,tr:lh:5112,isad:lh:93424,,,,,,,,,,,,,,,,,,,,,,
7078d7d8-84c0-52fe-b62a-56680b966fa5,tg:lhph:39894_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7078d7d8-84c0-52fe-b62a-56680b966fa5,tg:lhph:39894_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
7078d7d8-84c0-52fe-b62a-56680b966fa5,tg:lhph:39894_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O1Rd6WXYRYQlTfcTXncYh0dP,lhph,https://dams.antwerpen.be/iiif/O1Rd6WXYRYQlTfcTXncYh0dP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O1Rd6WXYRYQlTfcTXncYh0dP,DAMS Image,lhph,Foto
