ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f46c7d7f-3666-59bb-a6f7-a94e0e15fcb9,tg:lhph:26725_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26725_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f46c7d7f-3666-59bb-a6f7-a94e0e15fcb9,object identifier,,,,,,,,,,
f46c7d7f-3666-59bb-a6f7-a94e0e15fcb9,tg:lhph:26725_#1,e22_AcquisitionNumbers,1,1413/24 a-b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f46c7d7f-3666-59bb-a6f7-a94e0e15fcb9,tg:lhph:26725_#1,e22_Acquisitions,1,,,tr:lh:98,"dlod={""name"":""Schenking van Harry Kahan"",""ark"":""ark:/24970/x0/30e22713-892a-5009-96e7-7893488fd5e5"",""uri"":""/repositories/11/accessions/10489"",""id"":""tr:lh:98"",""date"":""1934-01-29"",""granter"":""Harry Kahan"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/30e22713-892a-5009-96e7-7893488fd5e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f46c7d7f-3666-59bb-a6f7-a94e0e15fcb9,tg:lhph:26725_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,58 x 35,,,,,,,,,,"58 x 35 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f46c7d7f-3666-59bb-a6f7-a94e0e15fcb9,tg:lhph:26725_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,58,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f46c7d7f-3666-59bb-a6f7-a94e0e15fcb9,tg:lhph:26725_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,35,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f46c7d7f-3666-59bb-a6f7-a94e0e15fcb9,tg:lhph:26725_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:26725_#1,1413/24 a-b,P 2716 / P,f46c7d7f-3666-59bb-a6f7-a94e0e15fcb9,tr:lh:98,,,,,,,,,,,,,,,,,,,,,,,
f46c7d7f-3666-59bb-a6f7-a94e0e15fcb9,tg:lhph:26725_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f46c7d7f-3666-59bb-a6f7-a94e0e15fcb9,tg:lhph:26725_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,permission required,,,,,,,,
f46c7d7f-3666-59bb-a6f7-a94e0e15fcb9,tg:lhph:26725_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B1CreGJXSlcN7JjeDRAaSz0i,lhph,https://dams.antwerpen.be/iiif/B1CreGJXSlcN7JjeDRAaSz0i/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B1CreGJXSlcN7JjeDRAaSz0i,DAMS Image,lhph,Foto
