ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c65dc4db-395f-5503-8ea0-fbe07c024129,tg:lhph:13246_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13246_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c65dc4db-395f-5503-8ea0-fbe07c024129,object identifier,,,,,,,,,,
c65dc4db-395f-5503-8ea0-fbe07c024129,tg:lhph:13246_#1,e22_AcquisitionNumbers,1,199575/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c65dc4db-395f-5503-8ea0-fbe07c024129,tg:lhph:13246_#1,e22_Acquisitions,1,,,tr:lh:7668,"dlod={""name"":""Archief van Joris Diels"",""ark"":""ark:/24970/x0/ec375a7d-e205-5384-8c8f-0e2de8582e37"",""uri"":""/repositories/11/accessions/820479"",""id"":""tr:lh:7668"",""date"":""2003-03-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ec375a7d-e205-5384-8c8f-0e2de8582e37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c65dc4db-395f-5503-8ea0-fbe07c024129,tg:lhph:13246_#1,e22_Archives,1,,,,,,,,,,,isad:lh:188604,"dlod={""name"":""Foto's"",""ark"":""ark:/24970/x0/dc39657d-1676-55c1-a498-9f7fbdf39efb"",""uri"":""/repositories/11/archival_objects/20180631"",""id"":""isad:lh:188604"",""nameWithContext"":[""Professioneel leven"",""Biografische informatie"",""Joris Diels""],""resourceName"":""Archief van Joris Diels en Ida Wasserman"",""resourceArk"":""ark:/24970/x0/8c6c694f-27e8-5d26-ba0a-b1c94ae96041"",""resourceURI"":""/repositories/11/resources/592676"",""resourceID"":""isad:lh:5539"",""capacity"":""Foto's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dc39657d-1676-55c1-a498-9f7fbdf39efb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c65dc4db-395f-5503-8ea0-fbe07c024129,tg:lhph:13246_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,176 x 129,,,,,,,,,,"176 x 129 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c65dc4db-395f-5503-8ea0-fbe07c024129,tg:lhph:13246_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,176,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c65dc4db-395f-5503-8ea0-fbe07c024129,tg:lhph:13246_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,129,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c65dc4db-395f-5503-8ea0-fbe07c024129,tg:lhph:13246_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13246_#1,199575/10,D 4252 / P,c65dc4db-395f-5503-8ea0-fbe07c024129,tr:lh:7668,isad:lh:188604,,,,,,,,,,,,,,,,,,,,,,
c65dc4db-395f-5503-8ea0-fbe07c024129,tg:lhph:13246_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c65dc4db-395f-5503-8ea0-fbe07c024129,tg:lhph:13246_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,permission required,,,,,,,,
c65dc4db-395f-5503-8ea0-fbe07c024129,tg:lhph:13246_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZeGpRLX5SQdWXTYnVxkZCiC3,lhph,https://dams.antwerpen.be/iiif/ZeGpRLX5SQdWXTYnVxkZCiC3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ZeGpRLX5SQdWXTYnVxkZCiC3,DAMS Image,lhph,Foto
