ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4d40ddfa-4b22-5a4e-b89e-cecfc34b3c05,tg:lhph:10702_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10702_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4d40ddfa-4b22-5a4e-b89e-cecfc34b3c05,object identifier,,,,,,,,,,
4d40ddfa-4b22-5a4e-b89e-cecfc34b3c05,tg:lhph:10702_#1,e22_AcquisitionNumbers,1,28350/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d40ddfa-4b22-5a4e-b89e-cecfc34b3c05,tg:lhph:10702_#1,e22_Acquisitions,1,,,tr:lh:1569,"dlod={""name"":""Aankoop bij Willy Condès"",""ark"":""ark:/24970/x0/a7f01785-8bfc-587a-80ea-ce2dd9830f19"",""uri"":""/repositories/11/accessions/167886"",""id"":""tr:lh:1569"",""date"":""1944-06-05"",""granter"":""Willy Condès"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a7f01785-8bfc-587a-80ea-ce2dd9830f19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d40ddfa-4b22-5a4e-b89e-cecfc34b3c05,tg:lhph:10702_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,130 x 180,,,,,,,,,,"130 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d40ddfa-4b22-5a4e-b89e-cecfc34b3c05,tg:lhph:10702_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d40ddfa-4b22-5a4e-b89e-cecfc34b3c05,tg:lhph:10702_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d40ddfa-4b22-5a4e-b89e-cecfc34b3c05,tg:lhph:10702_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:10702_#1,28350/3,U 756 / P,4d40ddfa-4b22-5a4e-b89e-cecfc34b3c05,tr:lh:1569,,,,,,,,,,,,,,,,,,,,,,,
4d40ddfa-4b22-5a4e-b89e-cecfc34b3c05,tg:lhph:10702_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
4d40ddfa-4b22-5a4e-b89e-cecfc34b3c05,tg:lhph:10702_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
4d40ddfa-4b22-5a4e-b89e-cecfc34b3c05,tg:lhph:10702_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U2j4MQtcSiUWXTimId79clAH,lhph,https://dams.antwerpen.be/iiif/U2j4MQtcSiUWXTimId79clAH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U2j4MQtcSiUWXTimId79clAH,DAMS Image,lhph,Foto
