ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
54f743c5-1bee-5813-9c75-0fa5661512f6,tg:lhph:37196_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37196_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/54f743c5-1bee-5813-9c75-0fa5661512f6,object identifier,,,,,,,,,,
54f743c5-1bee-5813-9c75-0fa5661512f6,tg:lhph:37196_#1,e22_AcquisitionNumbers,1,30520/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54f743c5-1bee-5813-9c75-0fa5661512f6,tg:lhph:37196_#1,e22_Acquisitions,1,,,tr:lh:1638,"dlod={""name"":""Archief van Herman van Puymbrouck"",""ark"":""ark:/24970/x0/d1c09eeb-6b66-599e-952f-bc8b5a36d735"",""uri"":""/repositories/11/accessions/175269"",""id"":""tr:lh:1638"",""date"":""1945-02-06"",""granter"":""Karel Resseler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d1c09eeb-6b66-599e-952f-bc8b5a36d735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54f743c5-1bee-5813-9c75-0fa5661512f6,tg:lhph:37196_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93458,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/eef6bf89-c3b6-5414-ae7c-baa083758a33"",""uri"":""/repositories/11/archival_objects/10000009"",""id"":""isad:lh:93458"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Herman van Puymbrouck"",""resourceArk"":""ark:/24970/x0/9a50dd44-1a12-535c-a776-ae1403645f1b"",""resourceURI"":""/repositories/11/resources/105505"",""resourceID"":""isad:lh:986"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eef6bf89-c3b6-5414-ae7c-baa083758a33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54f743c5-1bee-5813-9c75-0fa5661512f6,tg:lhph:37196_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 87,,,,,,,,,,"138 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54f743c5-1bee-5813-9c75-0fa5661512f6,tg:lhph:37196_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54f743c5-1bee-5813-9c75-0fa5661512f6,tg:lhph:37196_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54f743c5-1bee-5813-9c75-0fa5661512f6,tg:lhph:37196_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:37196_#1,30520/6,L 863 / P,54f743c5-1bee-5813-9c75-0fa5661512f6,tr:lh:1638,isad:lh:93458,,,,,,,,,,,,,,,,,,,,,,
54f743c5-1bee-5813-9c75-0fa5661512f6,tg:lhph:37196_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
54f743c5-1bee-5813-9c75-0fa5661512f6,tg:lhph:37196_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,permission required,,,,,,,,
54f743c5-1bee-5813-9c75-0fa5661512f6,tg:lhph:37196_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g2AKg6JWlGRFFc9hUReCa7N9,lhph,https://dams.antwerpen.be/iiif/g2AKg6JWlGRFFc9hUReCa7N9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g2AKg6JWlGRFFc9hUReCa7N9,DAMS Image,lhph,Foto
