ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
752352d3-e28f-58fc-8d0f-ced1638d37a3,tg:lhph:27983_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27983_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/752352d3-e28f-58fc-8d0f-ced1638d37a3,object identifier,,,,,,,,,,
752352d3-e28f-58fc-8d0f-ced1638d37a3,tg:lhph:27983_#1,e22_AcquisitionNumbers,1,148142/36,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752352d3-e28f-58fc-8d0f-ced1638d37a3,tg:lhph:27983_#1,e22_Acquisitions,1,,,tr:lh:6350,"dlod={""name"":""Archief van Albert Poels"",""ark"":""ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79"",""uri"":""/repositories/11/accessions/679453"",""id"":""tr:lh:6350"",""date"":""1986-12-19"",""granter"":""Jan Poels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752352d3-e28f-58fc-8d0f-ced1638d37a3,tg:lhph:27983_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 175,,,,,,,,,,"125 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752352d3-e28f-58fc-8d0f-ced1638d37a3,tg:lhph:27983_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752352d3-e28f-58fc-8d0f-ced1638d37a3,tg:lhph:27983_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752352d3-e28f-58fc-8d0f-ced1638d37a3,tg:lhph:27983_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27983_#1,148142/36,P 616 / P,752352d3-e28f-58fc-8d0f-ced1638d37a3,tr:lh:6350,,,,,,,,,,,,,,,,,,,,,,,
752352d3-e28f-58fc-8d0f-ced1638d37a3,tg:lhph:27983_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
752352d3-e28f-58fc-8d0f-ced1638d37a3,tg:lhph:27983_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
752352d3-e28f-58fc-8d0f-ced1638d37a3,tg:lhph:27983_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k2MRRVPWUlDZ6xZOWcivPQK9,lhph,https://dams.antwerpen.be/iiif/k2MRRVPWUlDZ6xZOWcivPQK9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k2MRRVPWUlDZ6xZOWcivPQK9,DAMS Image,lhph,Foto
