ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5efc6b11-90cc-5328-b797-523c71909983,tg:lhph:10900_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10900_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5efc6b11-90cc-5328-b797-523c71909983,object identifier,,,,,,,,,,
5efc6b11-90cc-5328-b797-523c71909983,tg:lhph:10900_#1,e22_AcquisitionNumbers,1,64410/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5efc6b11-90cc-5328-b797-523c71909983,tg:lhph:10900_#1,e22_Acquisitions,1,,,tr:lh:3171,"dlod={""name"":""Archiefstukken van Marnix Gijsen"",""ark"":""ark:/24970/x0/fa794550-c2e4-5fb1-9c0d-be779e29c21d"",""uri"":""/repositories/11/accessions/339300"",""id"":""tr:lh:3171"",""date"":""1960-02-29"",""granter"":""Marnix Gijsen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fa794550-c2e4-5fb1-9c0d-be779e29c21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5efc6b11-90cc-5328-b797-523c71909983,tg:lhph:10900_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92955,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/7d79d6c3-7d84-532a-8ce2-476132788adb"",""uri"":""/repositories/11/archival_objects/9946188"",""id"":""isad:lh:92955"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/101546"",""resourceID"":""isad:lh:949"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7d79d6c3-7d84-532a-8ce2-476132788adb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5efc6b11-90cc-5328-b797-523c71909983,tg:lhph:10900_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,144 x 110,,,,,,,,,,"144 x 110 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5efc6b11-90cc-5328-b797-523c71909983,tg:lhph:10900_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,144,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5efc6b11-90cc-5328-b797-523c71909983,tg:lhph:10900_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,110,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5efc6b11-90cc-5328-b797-523c71909983,tg:lhph:10900_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:10900_#1,64410/2,R 69 / P,5efc6b11-90cc-5328-b797-523c71909983,tr:lh:3171,isad:lh:92955,,,,,,,,,,,,,,,,,,,,,,
5efc6b11-90cc-5328-b797-523c71909983,tg:lhph:10900_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
5efc6b11-90cc-5328-b797-523c71909983,tg:lhph:10900_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,permission required,,,,,,,,
5efc6b11-90cc-5328-b797-523c71909983,tg:lhph:10900_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2NlkZKTbKHPjdraT4SxWXhH,lhph,https://dams.antwerpen.be/iiif/d2NlkZKTbKHPjdraT4SxWXhH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d2NlkZKTbKHPjdraT4SxWXhH,DAMS Image,lhph,Foto
