ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
61f4f3f3-d9b9-5ef8-a291-66386f86ba92,tg:lhph:7137_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7137_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/61f4f3f3-d9b9-5ef8-a291-66386f86ba92,object identifier,,,,,,,,,,
61f4f3f3-d9b9-5ef8-a291-66386f86ba92,tg:lhph:7137_#1,e22_AcquisitionNumbers,1,60516/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61f4f3f3-d9b9-5ef8-a291-66386f86ba92,tg:lhph:7137_#1,e22_Acquisitions,1,,,tr:lh:3032,"dlod={""name"":""Nalatenschap van Emmanuel de Bom"",""ark"":""ark:/24970/x0/5329ed35-4876-5815-b90e-1e79ce712f0f"",""uri"":""/repositories/11/accessions/324427"",""id"":""tr:lh:3032"",""date"":""1959-02-24"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5329ed35-4876-5815-b90e-1e79ce712f0f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61f4f3f3-d9b9-5ef8-a291-66386f86ba92,tg:lhph:7137_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93103,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/be7dc96c-b09e-55bf-a2ea-5a6074cd96d7"",""uri"":""/repositories/11/archival_objects/9962024"",""id"":""isad:lh:93103"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Emmanuel de Bom"",""resourceArk"":""ark:/24970/x0/8de9b771-9a6d-5a9b-9aae-84e8cb0ef443"",""resourceURI"":""/repositories/11/resources/66343"",""resourceID"":""isad:lh:620"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/be7dc96c-b09e-55bf-a2ea-5a6074cd96d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61f4f3f3-d9b9-5ef8-a291-66386f86ba92,tg:lhph:7137_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 65,,,,,,,,,,"90 x 65 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61f4f3f3-d9b9-5ef8-a291-66386f86ba92,tg:lhph:7137_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61f4f3f3-d9b9-5ef8-a291-66386f86ba92,tg:lhph:7137_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,65,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61f4f3f3-d9b9-5ef8-a291-66386f86ba92,tg:lhph:7137_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7137_#1,60516/5,S 935 / P,61f4f3f3-d9b9-5ef8-a291-66386f86ba92,tr:lh:3032,isad:lh:93103,,,,,,,,,,,,,,,,,,,,,,
61f4f3f3-d9b9-5ef8-a291-66386f86ba92,tg:lhph:7137_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
61f4f3f3-d9b9-5ef8-a291-66386f86ba92,tg:lhph:7137_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,permission required,,,,,,,,
61f4f3f3-d9b9-5ef8-a291-66386f86ba92,tg:lhph:7137_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x1OduJUfZ3FkmMWqmkJV4EfG,lhph,https://dams.antwerpen.be/iiif/x1OduJUfZ3FkmMWqmkJV4EfG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x1OduJUfZ3FkmMWqmkJV4EfG,DAMS Image,lhph,Foto
