ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cfcee5d8-db36-552b-bbed-ecf43afc0e14,tg:lhph:45776_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:45776_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cfcee5d8-db36-552b-bbed-ecf43afc0e14,object identifier,,,,,,,,,,
cfcee5d8-db36-552b-bbed-ecf43afc0e14,tg:lhph:45776_#1,e22_AcquisitionNumbers,1,27571/397,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfcee5d8-db36-552b-bbed-ecf43afc0e14,tg:lhph:45776_#1,e22_Acquisitions,1,,,tr:lh:1492,"dlod={""name"":""Oningeschreven gevonden in 1944"",""ark"":""ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581"",""uri"":""/repositories/11/accessions/159647"",""id"":""tr:lh:1492"",""date"":""1944-01-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfcee5d8-db36-552b-bbed-ecf43afc0e14,tg:lhph:45776_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,21 x 32,,,,,,,,,,"21 x 32 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfcee5d8-db36-552b-bbed-ecf43afc0e14,tg:lhph:45776_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,21,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfcee5d8-db36-552b-bbed-ecf43afc0e14,tg:lhph:45776_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,32,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfcee5d8-db36-552b-bbed-ecf43afc0e14,tg:lhph:45776_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:45776_#1,27571/397,D 573 / P,cfcee5d8-db36-552b-bbed-ecf43afc0e14,tr:lh:1492,,,,,,,,,,,,,,,,,,,,,,,
cfcee5d8-db36-552b-bbed-ecf43afc0e14,tg:lhph:45776_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
cfcee5d8-db36-552b-bbed-ecf43afc0e14,tg:lhph:45776_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
cfcee5d8-db36-552b-bbed-ecf43afc0e14,tg:lhph:45776_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n2JSmkALBqUZWabWRituAA2r,lhph,https://dams.antwerpen.be/iiif/n2JSmkALBqUZWabWRituAA2r/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n2JSmkALBqUZWabWRituAA2r,DAMS Image,lhph,Foto
