ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
229706ff-8e60-5b01-ae41-3a10c555c4de,tg:lhph:38059_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:38059_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/229706ff-8e60-5b01-ae41-3a10c555c4de,object identifier,,,,,,,,,,
229706ff-8e60-5b01-ae41-3a10c555c4de,tg:lhph:38059_#1,e22_AcquisitionNumbers,1,148911/15,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229706ff-8e60-5b01-ae41-3a10c555c4de,tg:lhph:38059_#1,e22_Acquisitions,1,,,tr:lh:6376,"dlod={""name"":""Schenking van Jan de Man"",""ark"":""ark:/24970/x0/c24fe889-b6c2-58a7-9272-ebb67d0005ee"",""uri"":""/repositories/11/accessions/682235"",""id"":""tr:lh:6376"",""date"":""1987-08-03"",""granter"":""Jan de Man"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c24fe889-b6c2-58a7-9272-ebb67d0005ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229706ff-8e60-5b01-ae41-3a10c555c4de,tg:lhph:38059_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 120,,,,,,,,,,"90 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229706ff-8e60-5b01-ae41-3a10c555c4de,tg:lhph:38059_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229706ff-8e60-5b01-ae41-3a10c555c4de,tg:lhph:38059_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229706ff-8e60-5b01-ae41-3a10c555c4de,tg:lhph:38059_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:38059_#1,148911/15,M 198 / P,229706ff-8e60-5b01-ae41-3a10c555c4de,tr:lh:6376,,,,,,,,,,,,,,,,,,,,,,,
229706ff-8e60-5b01-ae41-3a10c555c4de,tg:lhph:38059_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
229706ff-8e60-5b01-ae41-3a10c555c4de,tg:lhph:38059_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909.0,permission required,,,,,,,,
229706ff-8e60-5b01-ae41-3a10c555c4de,tg:lhph:38059_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p1XYlohKTqfInYRixP1WxGsK,lhph,https://dams.antwerpen.be/iiif/p1XYlohKTqfInYRixP1WxGsK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p1XYlohKTqfInYRixP1WxGsK,DAMS Image,lhph,Foto
