ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3bb31693-2e39-55d7-9fde-4558bf782c9c,tg:lhph:16007_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16007_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3bb31693-2e39-55d7-9fde-4558bf782c9c,object identifier,,,,,,,,,,
3bb31693-2e39-55d7-9fde-4558bf782c9c,tg:lhph:16007_#1,e22_AcquisitionNumbers,1,213262,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bb31693-2e39-55d7-9fde-4558bf782c9c,tg:lhph:16007_#1,e22_Acquisitions,1,,,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bb31693-2e39-55d7-9fde-4558bf782c9c,tg:lhph:16007_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,59 x 93,,,,,,,,,,"59 x 93 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bb31693-2e39-55d7-9fde-4558bf782c9c,tg:lhph:16007_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,59,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bb31693-2e39-55d7-9fde-4558bf782c9c,tg:lhph:16007_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,93,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bb31693-2e39-55d7-9fde-4558bf782c9c,tg:lhph:16007_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16007_#1,213262,G 2235 / P,3bb31693-2e39-55d7-9fde-4558bf782c9c,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,
3bb31693-2e39-55d7-9fde-4558bf782c9c,tg:lhph:16007_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
3bb31693-2e39-55d7-9fde-4558bf782c9c,tg:lhph:16007_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
3bb31693-2e39-55d7-9fde-4558bf782c9c,tg:lhph:16007_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G1MRT8mP7aoWJ9Mdwb30mYXU,lhph,https://dams.antwerpen.be/iiif/G1MRT8mP7aoWJ9Mdwb30mYXU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G1MRT8mP7aoWJ9Mdwb30mYXU,DAMS Image,lhph,Foto
