ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7604ebb8-2e0e-5be7-833f-191ffffc9bbd,tg:lhph:13021_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13021_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7604ebb8-2e0e-5be7-833f-191ffffc9bbd,object identifier,,,,,,,,,,
7604ebb8-2e0e-5be7-833f-191ffffc9bbd,tg:lhph:13021_#1,e22_AcquisitionNumbers,1,201335,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7604ebb8-2e0e-5be7-833f-191ffffc9bbd,tg:lhph:13021_#1,e22_Acquisitions,1,,,tr:lh:7775,"dlod={""name"":""Archief van Clément Pardon"",""ark"":""ark:/24970/x0/2ac7fc17-e402-533f-a39c-58eedc1226ab"",""uri"":""/repositories/11/accessions/831928"",""id"":""tr:lh:7775"",""date"":""2002-10-15"",""granter"":""Stella Pardon"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2ac7fc17-e402-533f-a39c-58eedc1226ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7604ebb8-2e0e-5be7-833f-191ffffc9bbd,tg:lhph:13021_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94373,"dlod={""name"":""Foto's i.v.m. Clément Pardon"",""ark"":""ark:/24970/x0/b6042715-1206-545d-a664-9f6b4bfb5b84"",""uri"":""/repositories/11/archival_objects/10097914"",""id"":""isad:lh:94373"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Clément Pardon"",""resourceArk"":""ark:/24970/x0/ae6b3c55-3057-5869-ae5a-d575e2ec059c"",""resourceURI"":""/repositories/11/resources/10097593"",""resourceID"":""isad:lh:94370"",""capacity"":""Foto's i.v.m. Clément Pardon"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b6042715-1206-545d-a664-9f6b4bfb5b84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7604ebb8-2e0e-5be7-833f-191ffffc9bbd,tg:lhph:13021_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,"4,7 x 6,6",,,,,,,,,,"4,7 x 6,6 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7604ebb8-2e0e-5be7-833f-191ffffc9bbd,tg:lhph:13021_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,4.7,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7604ebb8-2e0e-5be7-833f-191ffffc9bbd,tg:lhph:13021_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,6.6,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7604ebb8-2e0e-5be7-833f-191ffffc9bbd,tg:lhph:13021_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13021_#1,201335,P 1835 / P,7604ebb8-2e0e-5be7-833f-191ffffc9bbd,tr:lh:7775,isad:lh:94373,,,,,,,,,,,,,,,,,,,,,,
7604ebb8-2e0e-5be7-833f-191ffffc9bbd,tg:lhph:13021_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7604ebb8-2e0e-5be7-833f-191ffffc9bbd,tg:lhph:13021_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,permission required,,,,,,,,
