ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ba8cd43b-ab12-5037-bffe-8c8a89294856,tg:lhph:53602_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:53602_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ba8cd43b-ab12-5037-bffe-8c8a89294856,object identifier,,,,,,,,,,
ba8cd43b-ab12-5037-bffe-8c8a89294856,tg:lhph:53602_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Schenking en informatie Jan de Schuyter, 11.3.1933","Schenking en informatie Jan de Schuyter, 11.3.1933",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba8cd43b-ab12-5037-bffe-8c8a89294856,tg:lhph:53602_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93328,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/e6742193-b0b0-5250-93c7-47a3e84f71a5"",""uri"":""/repositories/11/archival_objects/9986099"",""id"":""isad:lh:93328"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Hendrik Conscience"",""resourceArk"":""ark:/24970/x0/ee158e2f-add8-51ff-8957-cd0f7f3e5403"",""resourceURI"":""/repositories/11/resources/121127"",""resourceID"":""isad:lh:1132"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e6742193-b0b0-5250-93c7-47a3e84f71a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba8cd43b-ab12-5037-bffe-8c8a89294856,tg:lhph:53602_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,60 x 90,,,,,,,,,,"60 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba8cd43b-ab12-5037-bffe-8c8a89294856,tg:lhph:53602_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba8cd43b-ab12-5037-bffe-8c8a89294856,tg:lhph:53602_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba8cd43b-ab12-5037-bffe-8c8a89294856,tg:lhph:53602_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:53602_#1,,C 34 / P,ba8cd43b-ab12-5037-bffe-8c8a89294856,,isad:lh:93328,,"Schenking en informatie Jan de Schuyter, 11.3.1933",,,remarks,Nederlands,,,,,,,,,,,,,,,,
ba8cd43b-ab12-5037-bffe-8c8a89294856,tg:lhph:53602_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ba8cd43b-ab12-5037-bffe-8c8a89294856,tg:lhph:53602_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
ba8cd43b-ab12-5037-bffe-8c8a89294856,tg:lhph:53602_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XfNOOPHhpaHLpgFWSfD8qD5z,lhph,https://dams.antwerpen.be/iiif/XfNOOPHhpaHLpgFWSfD8qD5z/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XfNOOPHhpaHLpgFWSfD8qD5z,DAMS Image,lhph,Foto
