ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f34c2611-2405-50b0-953a-cd3a6e8b7cb7,tg:lhph:7870_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7870_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f34c2611-2405-50b0-953a-cd3a6e8b7cb7,object identifier,,,,,,,,,,
f34c2611-2405-50b0-953a-cd3a6e8b7cb7,tg:lhph:7870_#1,e22_AcquisitionNumbers,1,1223,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f34c2611-2405-50b0-953a-cd3a6e8b7cb7,tg:lhph:7870_#1,e22_Acquisitions,1,,,tr:lh:79,"dlod={""name"":""Schenking van Filip de Pillecyn"",""ark"":""ark:/24970/x0/eafc96c2-51db-55a5-a541-f021c45164fc"",""uri"":""/repositories/11/accessions/8456"",""id"":""tr:lh:79"",""date"":""1934-01-09"",""granter"":""Filip de Pillecyn"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eafc96c2-51db-55a5-a541-f021c45164fc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f34c2611-2405-50b0-953a-cd3a6e8b7cb7,tg:lhph:7870_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,106 x 65,,,,,,,,,,"106 x 65 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f34c2611-2405-50b0-953a-cd3a6e8b7cb7,tg:lhph:7870_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,106,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f34c2611-2405-50b0-953a-cd3a6e8b7cb7,tg:lhph:7870_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,65,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f34c2611-2405-50b0-953a-cd3a6e8b7cb7,tg:lhph:7870_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7870_#1,1223,V 4835 / P,f34c2611-2405-50b0-953a-cd3a6e8b7cb7,tr:lh:79,,,,,,,,,,,,,,,,,,,,,,,
f34c2611-2405-50b0-953a-cd3a6e8b7cb7,tg:lhph:7870_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
f34c2611-2405-50b0-953a-cd3a6e8b7cb7,tg:lhph:7870_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
f34c2611-2405-50b0-953a-cd3a6e8b7cb7,tg:lhph:7870_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t2JZVjGQRVEjWSbnaWYHTI9l,lhph,https://dams.antwerpen.be/iiif/t2JZVjGQRVEjWSbnaWYHTI9l/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t2JZVjGQRVEjWSbnaWYHTI9l,DAMS Image,lhph,Foto
