ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e66181fd-a2ea-5c44-bb5d-a9e5d707a076,tg:lhph:23588_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23588_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e66181fd-a2ea-5c44-bb5d-a9e5d707a076,object identifier,,,,,,,,,,
e66181fd-a2ea-5c44-bb5d-a9e5d707a076,tg:lhph:23588_#1,e22_AcquisitionNumbers,1,179019,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e66181fd-a2ea-5c44-bb5d-a9e5d707a076,tg:lhph:23588_#1,e22_Acquisitions,1,,,tr:lh:7176,"dlod={""name"":""Schenking van Line de Belder-Lambert"",""ark"":""ark:/24970/x0/280cfdfc-1622-5c23-99a1-58ed3a71e55b"",""uri"":""/repositories/11/accessions/767835"",""id"":""tr:lh:7176"",""date"":""1994-10-14"",""granter"":""Line de Belder-Lambert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/280cfdfc-1622-5c23-99a1-58ed3a71e55b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e66181fd-a2ea-5c44-bb5d-a9e5d707a076,tg:lhph:23588_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 100,,,,,,,,,,"140 x 100 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e66181fd-a2ea-5c44-bb5d-a9e5d707a076,tg:lhph:23588_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e66181fd-a2ea-5c44-bb5d-a9e5d707a076,tg:lhph:23588_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e66181fd-a2ea-5c44-bb5d-a9e5d707a076,tg:lhph:23588_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:23588_#1,179019,M 8225 / P,e66181fd-a2ea-5c44-bb5d-a9e5d707a076,tr:lh:7176,,,,,,,,,,,,,,,,,,,,,,,
e66181fd-a2ea-5c44-bb5d-a9e5d707a076,tg:lhph:23588_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e66181fd-a2ea-5c44-bb5d-a9e5d707a076,tg:lhph:23588_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,permission required,,,,,,,,
e66181fd-a2ea-5c44-bb5d-a9e5d707a076,tg:lhph:23588_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m1QxgJleQZjQUglYUQP6i51Q,lhph,https://dams.antwerpen.be/iiif/m1QxgJleQZjQUglYUQP6i51Q/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/m1QxgJleQZjQUglYUQP6i51Q,DAMS Image,lhph,Foto
