ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
14c2ccad-bdfb-57a9-a197-482fbe8c6a89,tg:lhph:6080_#3,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:6080_#3,record identifiers,https://data.letterenhuis.be/ark:/24970/14c2ccad-bdfb-57a9-a197-482fbe8c6a89,object identifier,,,,,,,,,,
14c2ccad-bdfb-57a9-a197-482fbe8c6a89,tg:lhph:6080_#3,e22_AcquisitionNumbers,3,"131891/38, 131891/38c, 131891/38d",aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14c2ccad-bdfb-57a9-a197-482fbe8c6a89,tg:lhph:6080_#3,e22_Acquisitions,3,,,tr:lh:6002,"dlod={""name"":""Archief van Lodewijk Scharpé"",""ark"":""ark:/24970/x0/ac31fe72-9fdb-531a-a537-d2e6cb4eea4e"",""uri"":""/repositories/11/accessions/642217"",""id"":""tr:lh:6002"",""date"":""1984-01-19"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ac31fe72-9fdb-531a-a537-d2e6cb4eea4e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14c2ccad-bdfb-57a9-a197-482fbe8c6a89,tg:lhph:6080_#3,e22_Archives,3,,,,,,,,,,,isad:lh:92946,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/9cf6aaa4-ba45-5362-9f62-820bcf9c30a7"",""uri"":""/repositories/11/archival_objects/9945225"",""id"":""isad:lh:92946"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lodewijk Scharpé"",""resourceArk"":""ark:/24970/x0/c06d7a28-276e-5020-adc2-f1ad018eec14"",""resourceURI"":""/repositories/11/resources/11024"",""resourceID"":""isad:lh:103"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9cf6aaa4-ba45-5362-9f62-820bcf9c30a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14c2ccad-bdfb-57a9-a197-482fbe8c6a89,tg:lhph:6080_#3,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,121 x 170,,,,,,,,,,"121 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14c2ccad-bdfb-57a9-a197-482fbe8c6a89,tg:lhph:6080_#3,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,121,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14c2ccad-bdfb-57a9-a197-482fbe8c6a89,tg:lhph:6080_#3,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14c2ccad-bdfb-57a9-a197-482fbe8c6a89,tg:lhph:6080_#3,e22_Items,3,,,,,,,,,,,,,,,,,,lhph,tg:lhph:6080_#3,131891/38,W 932 / P,14c2ccad-bdfb-57a9-a197-482fbe8c6a89,tr:lh:6002,isad:lh:92946,,,,,,,,,,,,,,,,,,,,,,
14c2ccad-bdfb-57a9-a197-482fbe8c6a89,tg:lhph:6080_#3,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
14c2ccad-bdfb-57a9-a197-482fbe8c6a89,tg:lhph:6080_#3,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,permission required,,,,,,,,
