ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d634257b-909d-5430-a10c-0d560d73029f,tg:lhph:19073_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:19073_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d634257b-909d-5430-a10c-0d560d73029f,object identifier,,,,,,,,,,
d634257b-909d-5430-a10c-0d560d73029f,tg:lhph:19073_#1,e22_AcquisitionNumbers,1,161656/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d634257b-909d-5430-a10c-0d560d73029f,tg:lhph:19073_#1,e22_Acquisitions,1,,,tr:lh:6552,"dlod={""name"":""Archief van Gustaaf Franciscus Steeghers"",""ark"":""ark:/24970/x0/2cda6037-be57-59c3-9c96-b68c0610e5aa"",""uri"":""/repositories/11/accessions/701067"",""id"":""tr:lh:6552"",""date"":""1985-07-18"",""granter"":""Wilfried Steeghers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2cda6037-be57-59c3-9c96-b68c0610e5aa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d634257b-909d-5430-a10c-0d560d73029f,tg:lhph:19073_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94890,"dlod={""name"":""Foto's i.v.m. Gustaaf Franciscus Steeghers"",""ark"":""ark:/24970/x0/0291f054-fa62-57f0-b0d6-16788510af73"",""uri"":""/repositories/11/archival_objects/10153233"",""id"":""isad:lh:94890"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Gustaaf Franciscus Steeghers"",""resourceArk"":""ark:/24970/x0/bddea116-e6aa-5088-b0c2-6ba658d4e668"",""resourceURI"":""/repositories/11/resources/81858"",""resourceID"":""isad:lh:765"",""capacity"":""Foto's i.v.m. Gustaaf Franciscus Steeghers"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0291f054-fa62-57f0-b0d6-16788510af73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d634257b-909d-5430-a10c-0d560d73029f,tg:lhph:19073_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,139 x 89,,,,,,,,,,"139 x 89 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d634257b-909d-5430-a10c-0d560d73029f,tg:lhph:19073_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,139,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d634257b-909d-5430-a10c-0d560d73029f,tg:lhph:19073_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d634257b-909d-5430-a10c-0d560d73029f,tg:lhph:19073_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:19073_#1,161656/6,S 8335 / P,d634257b-909d-5430-a10c-0d560d73029f,tr:lh:6552,isad:lh:94890,,,,,,,,,,,,,,,,,,,,,,
d634257b-909d-5430-a10c-0d560d73029f,tg:lhph:19073_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
d634257b-909d-5430-a10c-0d560d73029f,tg:lhph:19073_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
d634257b-909d-5430-a10c-0d560d73029f,tg:lhph:19073_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaXiHZoSqOZcfCAacUOiYgF9,lhph,https://dams.antwerpen.be/iiif/NaXiHZoSqOZcfCAacUOiYgF9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/NaXiHZoSqOZcfCAacUOiYgF9,DAMS Image,lhph,Foto
