ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
886f7da1-623c-5113-a932-be5a5913e5b6,tg:lhph:31332_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31332_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/886f7da1-623c-5113-a932-be5a5913e5b6,object identifier,,,,,,,,,,
886f7da1-623c-5113-a932-be5a5913e5b6,tg:lhph:31332_#1,e22_AcquisitionNumbers,1,27321/16,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886f7da1-623c-5113-a932-be5a5913e5b6,tg:lhph:31332_#1,e22_Acquisitions,1,,,tr:lh:1497,"dlod={""name"":""Schenking van Aerts"",""ark"":""ark:/24970/x0/8f028f20-389c-5922-b3ea-9ee945b0e172"",""uri"":""/repositories/11/accessions/160182"",""id"":""tr:lh:1497"",""date"":""1944-01-31"",""granter"":""Aerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8f028f20-389c-5922-b3ea-9ee945b0e172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886f7da1-623c-5113-a932-be5a5913e5b6,tg:lhph:31332_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,165 x 120,,,,,,,,,,"165 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886f7da1-623c-5113-a932-be5a5913e5b6,tg:lhph:31332_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886f7da1-623c-5113-a932-be5a5913e5b6,tg:lhph:31332_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886f7da1-623c-5113-a932-be5a5913e5b6,tg:lhph:31332_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:31332_#1,27321/16,J 2545 / P,886f7da1-623c-5113-a932-be5a5913e5b6,tr:lh:1497,,,,,,,,,,,,,,,,,,,,,,,
886f7da1-623c-5113-a932-be5a5913e5b6,tg:lhph:31332_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
886f7da1-623c-5113-a932-be5a5913e5b6,tg:lhph:31332_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.0,permission required,,,,,,,,
886f7da1-623c-5113-a932-be5a5913e5b6,tg:lhph:31332_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gRXsNWSeAJTbYcnBNWhLhx05,lhph,https://dams.antwerpen.be/iiif/gRXsNWSeAJTbYcnBNWhLhx05/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/gRXsNWSeAJTbYcnBNWhLhx05,DAMS Image,lhph,Foto
