ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5d2c3e28-26ed-589b-bf8a-29e634913c19,tg:lhph:13784_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13784_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5d2c3e28-26ed-589b-bf8a-29e634913c19,object identifier,,,,,,,,,,
5d2c3e28-26ed-589b-bf8a-29e634913c19,tg:lhph:13784_#1,e22_AcquisitionNumbers,1,74143,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d2c3e28-26ed-589b-bf8a-29e634913c19,tg:lhph:13784_#1,e22_Acquisitions,1,,,tr:lh:3869,"dlod={""name"":""Schenking van Remi de Cnodder"",""ark"":""ark:/24970/x0/a9a13f2c-bf28-5264-92eb-d73756eec1a9"",""uri"":""/repositories/11/accessions/413986"",""id"":""tr:lh:3869"",""date"":""1966-05-06"",""granter"":""Remi de Cnodder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a9a13f2c-bf28-5264-92eb-d73756eec1a9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d2c3e28-26ed-589b-bf8a-29e634913c19,tg:lhph:13784_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,230 x 173,,,,,,,,,,"230 x 173 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d2c3e28-26ed-589b-bf8a-29e634913c19,tg:lhph:13784_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d2c3e28-26ed-589b-bf8a-29e634913c19,tg:lhph:13784_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,173,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d2c3e28-26ed-589b-bf8a-29e634913c19,tg:lhph:13784_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13784_#1,74143,C 3345 / P,5d2c3e28-26ed-589b-bf8a-29e634913c19,tr:lh:3869,,,,,,,,,,,,,,,,,,,,,,,
5d2c3e28-26ed-589b-bf8a-29e634913c19,tg:lhph:13784_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
5d2c3e28-26ed-589b-bf8a-29e634913c19,tg:lhph:13784_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
5d2c3e28-26ed-589b-bf8a-29e634913c19,tg:lhph:13784_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E2hqQdZWOKd6HQjOUjECsAWL,lhph,https://dams.antwerpen.be/iiif/E2hqQdZWOKd6HQjOUjECsAWL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E2hqQdZWOKd6HQjOUjECsAWL,DAMS Image,lhph,Foto
