ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
19df67b2-2eb8-5799-881e-d5546428f6c3,tg:lhph:15390_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15390_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/19df67b2-2eb8-5799-881e-d5546428f6c3,object identifier,,,,,,,,,,
19df67b2-2eb8-5799-881e-d5546428f6c3,tg:lhph:15390_#2,e22_AcquisitionNumbers,2,106526,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19df67b2-2eb8-5799-881e-d5546428f6c3,tg:lhph:15390_#2,e22_Acquisitions,2,,,tr:lh:5428,"dlod={""name"":""Archief van Jan Peeters"",""ark"":""ark:/24970/x0/0087b2f0-11fa-5cb5-a539-bb82b15aae92"",""uri"":""/repositories/11/accessions/580799"",""id"":""tr:lh:5428"",""date"":""1978-11-24"",""granter"":""Leen van Marcke"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0087b2f0-11fa-5cb5-a539-bb82b15aae92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19df67b2-2eb8-5799-881e-d5546428f6c3,tg:lhph:15390_#2,e22_Archives,2,,,,,,,,,,,isad:lh:93298,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/b54f93f9-8a54-5d27-8e0a-fb6ac2dce328"",""uri"":""/repositories/11/archival_objects/9982889"",""id"":""isad:lh:93298"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Peeters"",""resourceArk"":""ark:/24970/x0/f3bf86fb-29bb-5abd-aaa9-886b31f5eb60"",""resourceURI"":""/repositories/11/resources/24934"",""resourceID"":""isad:lh:233"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b54f93f9-8a54-5d27-8e0a-fb6ac2dce328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19df67b2-2eb8-5799-881e-d5546428f6c3,tg:lhph:15390_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,129 x 78,,,,,,,,,,"129 x 78 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19df67b2-2eb8-5799-881e-d5546428f6c3,tg:lhph:15390_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,129,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19df67b2-2eb8-5799-881e-d5546428f6c3,tg:lhph:15390_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,78,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19df67b2-2eb8-5799-881e-d5546428f6c3,tg:lhph:15390_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15390_#2,106526,R 6338 / P,19df67b2-2eb8-5799-881e-d5546428f6c3,tr:lh:5428,isad:lh:93298,,,,,,,,,,,,,,,,,,,,,,
19df67b2-2eb8-5799-881e-d5546428f6c3,tg:lhph:15390_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
19df67b2-2eb8-5799-881e-d5546428f6c3,tg:lhph:15390_#2,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
