ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e6da03ff-839b-5761-9821-01b45ab90dae,tg:lhph:23590_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23590_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e6da03ff-839b-5761-9821-01b45ab90dae,object identifier,,,,,,,,,,
e6da03ff-839b-5761-9821-01b45ab90dae,tg:lhph:23590_#1,e22_AcquisitionNumbers,1,86560/54,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6da03ff-839b-5761-9821-01b45ab90dae,tg:lhph:23590_#1,e22_Acquisitions,1,,,tr:lh:4491,"dlod={""name"":""Aankoop bij H. Distler"",""ark"":""ark:/24970/x0/694ec7a7-2984-5525-bef2-942e1a0be2d1"",""uri"":""/repositories/11/accessions/480540"",""id"":""tr:lh:4491"",""date"":""1971-10-14"",""granter"":""H. Distler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/694ec7a7-2984-5525-bef2-942e1a0be2d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6da03ff-839b-5761-9821-01b45ab90dae,tg:lhph:23590_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 128,,,,,,,,,,"175 x 128 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6da03ff-839b-5761-9821-01b45ab90dae,tg:lhph:23590_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6da03ff-839b-5761-9821-01b45ab90dae,tg:lhph:23590_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,128,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6da03ff-839b-5761-9821-01b45ab90dae,tg:lhph:23590_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:23590_#1,86560/54,M 8232 / P,e6da03ff-839b-5761-9821-01b45ab90dae,tr:lh:4491,,,,,,,,,,,,,,,,,,,,,,,
e6da03ff-839b-5761-9821-01b45ab90dae,tg:lhph:23590_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e6da03ff-839b-5761-9821-01b45ab90dae,tg:lhph:23590_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
e6da03ff-839b-5761-9821-01b45ab90dae,tg:lhph:23590_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h2FsogadmaKbkTLDMKEablX4,lhph,https://dams.antwerpen.be/iiif/h2FsogadmaKbkTLDMKEablX4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h2FsogadmaKbkTLDMKEablX4,DAMS Image,lhph,Foto
