ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ba30a8dc-006a-520a-a4db-700931840d10,tg:lhph:32396_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:32396_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ba30a8dc-006a-520a-a4db-700931840d10,object identifier,,,,,,,,,,
ba30a8dc-006a-520a-a4db-700931840d10,tg:lhph:32396_#1,e22_AcquisitionNumbers,1,158202/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba30a8dc-006a-520a-a4db-700931840d10,tg:lhph:32396_#1,e22_Acquisitions,1,,,tr:lh:6444,"dlod={""name"":""Archief van Marinus de Jong"",""ark"":""ark:/24970/x0/6513ec57-2035-5f36-9ec0-acd2333a6ac5"",""uri"":""/repositories/11/accessions/689511"",""id"":""tr:lh:6444"",""date"":""1987-11-18"",""granter"":""Dirk de Vos"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6513ec57-2035-5f36-9ec0-acd2333a6ac5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba30a8dc-006a-520a-a4db-700931840d10,tg:lhph:32396_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93254,"dlod={""name"":""Foto's i.v.m. Marinus de Jong"",""ark"":""ark:/24970/x0/6f355ac8-b9f2-5e1d-a20e-e3c283c63189"",""uri"":""/repositories/11/archival_objects/9978181"",""id"":""isad:lh:93254"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marinus de Jong"",""resourceArk"":""ark:/24970/x0/708ca922-20e8-5adf-ab00-1b0193645b0a"",""resourceURI"":""/repositories/11/resources/35848"",""resourceID"":""isad:lh:335"",""capacity"":""Foto's i.v.m. Marinus de Jong"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6f355ac8-b9f2-5e1d-a20e-e3c283c63189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba30a8dc-006a-520a-a4db-700931840d10,tg:lhph:32396_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 90,,,,,,,,,,"140 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba30a8dc-006a-520a-a4db-700931840d10,tg:lhph:32396_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba30a8dc-006a-520a-a4db-700931840d10,tg:lhph:32396_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba30a8dc-006a-520a-a4db-700931840d10,tg:lhph:32396_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:32396_#1,158202/3,J 422 / P (A),ba30a8dc-006a-520a-a4db-700931840d10,tr:lh:6444,isad:lh:93254,,,,,,,,,,,,,,,,,,,,,,
ba30a8dc-006a-520a-a4db-700931840d10,tg:lhph:32396_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ba30a8dc-006a-520a-a4db-700931840d10,tg:lhph:32396_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
ba30a8dc-006a-520a-a4db-700931840d10,tg:lhph:32396_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s2UZcGIndOfVEuQKIShecBIU,lhph,https://dams.antwerpen.be/iiif/s2UZcGIndOfVEuQKIShecBIU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s2UZcGIndOfVEuQKIShecBIU,DAMS Image,lhph,Foto
