ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4f77652b-813c-5fa3-8daa-f1a5b1d0ad93,tg:lhph:32976_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:32976_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4f77652b-813c-5fa3-8daa-f1a5b1d0ad93,object identifier,,,,,,,,,,
4f77652b-813c-5fa3-8daa-f1a5b1d0ad93,tg:lhph:32976_#1,e22_AcquisitionNumbers,1,22251/46,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f77652b-813c-5fa3-8daa-f1a5b1d0ad93,tg:lhph:32976_#1,e22_Acquisitions,1,,,tr:lh:1224,"dlod={""name"":""Schenking van Jozef Emiel Borrenbergen"",""ark"":""ark:/24970/x0/5b9cbe60-f43a-5544-af00-465e54cce6aa"",""uri"":""/repositories/11/accessions/130971"",""id"":""tr:lh:1224"",""date"":""1942-03-11"",""granter"":""Jozef Emiel Borrenbergen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b9cbe60-f43a-5544-af00-465e54cce6aa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f77652b-813c-5fa3-8daa-f1a5b1d0ad93,tg:lhph:32976_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 140,,,,,,,,,,"90 x 140 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f77652b-813c-5fa3-8daa-f1a5b1d0ad93,tg:lhph:32976_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f77652b-813c-5fa3-8daa-f1a5b1d0ad93,tg:lhph:32976_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f77652b-813c-5fa3-8daa-f1a5b1d0ad93,tg:lhph:32976_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:32976_#1,22251/46,K 293 / P,4f77652b-813c-5fa3-8daa-f1a5b1d0ad93,tr:lh:1224,,,,,,,,,,,,,,,,,,,,,,,
4f77652b-813c-5fa3-8daa-f1a5b1d0ad93,tg:lhph:32976_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
4f77652b-813c-5fa3-8daa-f1a5b1d0ad93,tg:lhph:32976_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,permission required,,,,,,,,
4f77652b-813c-5fa3-8daa-f1a5b1d0ad93,tg:lhph:32976_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KhIKJbaipXUNZXBE9pktbOAH,lhph,https://dams.antwerpen.be/iiif/KhIKJbaipXUNZXBE9pktbOAH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/KhIKJbaipXUNZXBE9pktbOAH,DAMS Image,lhph,Foto
