ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
80b572c4-8fdd-5c38-b597-ccdc1c39a4cf,tg:lhph:32335_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:32335_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/80b572c4-8fdd-5c38-b597-ccdc1c39a4cf,object identifier,,,,,,,,,,
80b572c4-8fdd-5c38-b597-ccdc1c39a4cf,tg:lhph:32335_#1,e22_AcquisitionNumbers,1,195389/52,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80b572c4-8fdd-5c38-b597-ccdc1c39a4cf,tg:lhph:32335_#1,e22_Acquisitions,1,,,tr:lh:7346,"dlod={""name"":""Archief van Jules Vyverman"",""ark"":""ark:/24970/x0/44108794-059d-5261-9aa7-9cc7ace86819"",""uri"":""/repositories/11/accessions/786025"",""id"":""tr:lh:7346"",""date"":""1996-02-01"",""granter"":""A. van Damme-Vijverman"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/44108794-059d-5261-9aa7-9cc7ace86819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80b572c4-8fdd-5c38-b597-ccdc1c39a4cf,tg:lhph:32335_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95167,"dlod={""name"":""Foto's i.v.m. Mgr. Jules Vyverman"",""ark"":""ark:/24970/x0/c04ff8aa-04fe-534e-aad8-16f56bc14d6d"",""uri"":""/repositories/11/archival_objects/10182872"",""id"":""isad:lh:95167"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Mgr. Jules Vyverman"",""resourceArk"":""ark:/24970/x0/59ec7053-9048-5cbf-a776-320a54f18ebe"",""resourceURI"":""/repositories/11/resources/7379151"",""resourceID"":""isad:lh:68964"",""capacity"":""Foto's i.v.m. Mgr. Jules Vyverman"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c04ff8aa-04fe-534e-aad8-16f56bc14d6d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80b572c4-8fdd-5c38-b597-ccdc1c39a4cf,tg:lhph:32335_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,119 x 170,,,,,,,,,,"119 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80b572c4-8fdd-5c38-b597-ccdc1c39a4cf,tg:lhph:32335_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,119,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80b572c4-8fdd-5c38-b597-ccdc1c39a4cf,tg:lhph:32335_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80b572c4-8fdd-5c38-b597-ccdc1c39a4cf,tg:lhph:32335_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:32335_#1,195389/52,V 998 / P,80b572c4-8fdd-5c38-b597-ccdc1c39a4cf,tr:lh:7346,isad:lh:95167,,,,,,,,,,,,,,,,,,,,,,
80b572c4-8fdd-5c38-b597-ccdc1c39a4cf,tg:lhph:32335_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
80b572c4-8fdd-5c38-b597-ccdc1c39a4cf,tg:lhph:32335_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,permission required,,,,,,,,
80b572c4-8fdd-5c38-b597-ccdc1c39a4cf,tg:lhph:32335_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o2ENVOY5RMmFNJhNqT7gtvED,lhph,https://dams.antwerpen.be/iiif/o2ENVOY5RMmFNJhNqT7gtvED/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o2ENVOY5RMmFNJhNqT7gtvED,DAMS Image,lhph,Foto
