ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
620ec861-7f1f-5bab-bd8a-5a3029ec9565,tg:lhph:47940_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:47940_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/620ec861-7f1f-5bab-bd8a-5a3029ec9565,object identifier,,,,,,,,,,
620ec861-7f1f-5bab-bd8a-5a3029ec9565,tg:lhph:47940_#2,e22_AcquisitionNumbers,2,210465,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620ec861-7f1f-5bab-bd8a-5a3029ec9565,tg:lhph:47940_#2,e22_Acquisitions,2,,,tr:lh:7336,"dlod={""name"":""Archief van Michel Seuphor"",""ark"":""ark:/24970/x0/21221d3a-7001-51de-9f76-ec8d0dd744a4"",""uri"":""/repositories/11/accessions/784955"",""id"":""tr:lh:7336"",""date"":""2003-06-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/21221d3a-7001-51de-9f76-ec8d0dd744a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620ec861-7f1f-5bab-bd8a-5a3029ec9565,tg:lhph:47940_#2,e22_Archives,2,,,,,,,,,,,isad:lh:103960,"dlod={""name"":""Portretfoto's van kunstenaars"",""ark"":""ark:/24970/x0/94bb975d-dff5-54a8-8dcd-2a512a91ca37"",""uri"":""/repositories/11/archival_objects/11123723"",""id"":""isad:lh:103960"",""nameWithContext"":[""Verzamelingen/Collections"",""Foto's/Photos""],""resourceName"":""Archief van Michel Seuphor"",""resourceArk"":""ark:/24970/x0/ae31e955-ddae-563a-bf03-21ce2aa191b8"",""resourceURI"":""/repositories/11/resources/404249"",""resourceID"":""isad:lh:3778"",""capacity"":""Portretfoto's van kunstenaars"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/94bb975d-dff5-54a8-8dcd-2a512a91ca37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620ec861-7f1f-5bab-bd8a-5a3029ec9565,tg:lhph:47940_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,122 x 180,,,,,,,,,,"122 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620ec861-7f1f-5bab-bd8a-5a3029ec9565,tg:lhph:47940_#2,e22_DimensionSourceNotes,2,,,,,,kenmerken.lhformatph,129 x 183,,,,,,,,,,"129 x 183 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620ec861-7f1f-5bab-bd8a-5a3029ec9565,tg:lhph:47940_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,122,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620ec861-7f1f-5bab-bd8a-5a3029ec9565,tg:lhph:47940_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620ec861-7f1f-5bab-bd8a-5a3029ec9565,tg:lhph:47940_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,129,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620ec861-7f1f-5bab-bd8a-5a3029ec9565,tg:lhph:47940_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,183,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620ec861-7f1f-5bab-bd8a-5a3029ec9565,tg:lhph:47940_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:47940_#2,210465,S 59 /P,620ec861-7f1f-5bab-bd8a-5a3029ec9565,tr:lh:7336,isad:lh:103960,,,,,,,,,,,,,,,,,,,,,,
620ec861-7f1f-5bab-bd8a-5a3029ec9565,tg:lhph:47940_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
620ec861-7f1f-5bab-bd8a-5a3029ec9565,tg:lhph:47940_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,permission required,,,,,,,,
