ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e4de7e79-d6fe-5b61-8882-390e62ac41a1,tg:lhph:51584_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:51584_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e4de7e79-d6fe-5b61-8882-390e62ac41a1,object identifier,,,,,,,,,,
e4de7e79-d6fe-5b61-8882-390e62ac41a1,tg:lhph:51584_#1,e22_Acquisitions,1,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4de7e79-d6fe-5b61-8882-390e62ac41a1,tg:lhph:51584_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - GLN000743,Bruikleen Vlaamse Gemeenschap - GLN000743,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4de7e79-d6fe-5b61-8882-390e62ac41a1,tg:lhph:51584_#1,e22_Archives,1,,,,,,,,,,,isad:lh:182281,"dlod={""name"":""Boerenkrijgstoet"",""ark"":""ark:/24970/x0/429f0117-5e28-5943-83d3-1ebb7e1ef18f"",""uri"":""/repositories/11/archival_objects/19504070"",""id"":""isad:lh:182281"",""nameWithContext"":[""Fotocollectie"",""Foto's door Stijn Streuvels"",""Processies, stoeten en opvoeringen""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Boerenkrijgstoet"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/429f0117-5e28-5943-83d3-1ebb7e1ef18f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4de7e79-d6fe-5b61-8882-390e62ac41a1,tg:lhph:51584_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 120,,,,,,,,,,"90 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4de7e79-d6fe-5b61-8882-390e62ac41a1,tg:lhph:51584_#1,e22_DimensionSourceNotes,2,,,,,,kenmerken.lhformatph,82 x 120,,,,,,,,,,"82 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4de7e79-d6fe-5b61-8882-390e62ac41a1,tg:lhph:51584_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4de7e79-d6fe-5b61-8882-390e62ac41a1,tg:lhph:51584_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4de7e79-d6fe-5b61-8882-390e62ac41a1,tg:lhph:51584_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,82,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4de7e79-d6fe-5b61-8882-390e62ac41a1,tg:lhph:51584_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
