ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
07368db4-415b-57cf-ac44-4417f1b3b39f,tg:lhph:26971_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26971_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/07368db4-415b-57cf-ac44-4417f1b3b39f,object identifier,,,,,,,,,,
07368db4-415b-57cf-ac44-4417f1b3b39f,tg:lhph:26971_#1,e22_AcquisitionNumbers,1,22016,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07368db4-415b-57cf-ac44-4417f1b3b39f,tg:lhph:26971_#1,e22_Acquisitions,1,,,tr:lh:1294,"dlod={""name"":""Archiefstukken van Karel Constant Peeters"",""ark"":""ark:/24970/x0/5b5f825a-3c60-5cda-9b68-c37aa26e3bd2"",""uri"":""/repositories/11/accessions/138461"",""id"":""tr:lh:1294"",""date"":""1942-06-17"",""granter"":""Karel Constant Peeters"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b5f825a-3c60-5cda-9b68-c37aa26e3bd2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07368db4-415b-57cf-ac44-4417f1b3b39f,tg:lhph:26971_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95178,"dlod={""name"":""Foto's i.v.m. Karel Constant Peeters"",""ark"":""ark:/24970/x0/28daa2e9-fafd-5de3-b069-4f728b5abee6"",""uri"":""/repositories/11/archival_objects/10184049"",""id"":""isad:lh:95178"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archiefstukken van Karel Constant Peeters"",""resourceArk"":""ark:/24970/x0/27f55a75-f3ce-57d8-8ed6-74011d68b26e"",""resourceURI"":""/repositories/11/resources/10183728"",""resourceID"":""isad:lh:95175"",""capacity"":""Foto's i.v.m. Karel Constant Peeters"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/28daa2e9-fafd-5de3-b069-4f728b5abee6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07368db4-415b-57cf-ac44-4417f1b3b39f,tg:lhph:26971_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,135 x 85,,,,,,,,,,"135 x 85 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07368db4-415b-57cf-ac44-4417f1b3b39f,tg:lhph:26971_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07368db4-415b-57cf-ac44-4417f1b3b39f,tg:lhph:26971_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07368db4-415b-57cf-ac44-4417f1b3b39f,tg:lhph:26971_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:26971_#1,22016,P 2727 / P,07368db4-415b-57cf-ac44-4417f1b3b39f,tr:lh:1294,isad:lh:95178,,,,,,,,,,,,,,,,,,,,,,
07368db4-415b-57cf-ac44-4417f1b3b39f,tg:lhph:26971_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
07368db4-415b-57cf-ac44-4417f1b3b39f,tg:lhph:26971_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
07368db4-415b-57cf-ac44-4417f1b3b39f,tg:lhph:26971_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w1RmlLZWXTINXgkZMSmTkoOJ,lhph,https://dams.antwerpen.be/iiif/w1RmlLZWXTINXgkZMSmTkoOJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w1RmlLZWXTINXgkZMSmTkoOJ,DAMS Image,lhph,Foto
