ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b98abbb2-7fab-5dc2-8e49-5c4d2dae8a68,tg:lhph:4817_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4817_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b98abbb2-7fab-5dc2-8e49-5c4d2dae8a68,object identifier,,,,,,,,,,
b98abbb2-7fab-5dc2-8e49-5c4d2dae8a68,tg:lhph:4817_#1,e22_AcquisitionNumbers,1,45086/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b98abbb2-7fab-5dc2-8e49-5c4d2dae8a68,tg:lhph:4817_#1,e22_Acquisitions,1,,,tr:lh:2378,"dlod={""name"":""Schenking van Emile Langui"",""ark"":""ark:/24970/x0/993aaaa8-8dd9-53f0-8416-1e58240beeb8"",""uri"":""/repositories/11/accessions/254449"",""id"":""tr:lh:2378"",""date"":""1952-09-01"",""granter"":""Emile Langui"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/993aaaa8-8dd9-53f0-8416-1e58240beeb8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b98abbb2-7fab-5dc2-8e49-5c4d2dae8a68,tg:lhph:4817_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,181 x 130,,,,,,,,,,"181 x 130 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b98abbb2-7fab-5dc2-8e49-5c4d2dae8a68,tg:lhph:4817_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,181,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b98abbb2-7fab-5dc2-8e49-5c4d2dae8a68,tg:lhph:4817_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b98abbb2-7fab-5dc2-8e49-5c4d2dae8a68,tg:lhph:4817_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4817_#1,45086/6,A 354 / P,b98abbb2-7fab-5dc2-8e49-5c4d2dae8a68,tr:lh:2378,,,,,,,,,,,,,,,,,,,,,,,
b98abbb2-7fab-5dc2-8e49-5c4d2dae8a68,tg:lhph:4817_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b98abbb2-7fab-5dc2-8e49-5c4d2dae8a68,tg:lhph:4817_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
b98abbb2-7fab-5dc2-8e49-5c4d2dae8a68,tg:lhph:4817_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S1KVCNrhnHLM2l8UgUmJvor1,lhph,https://dams.antwerpen.be/iiif/S1KVCNrhnHLM2l8UgUmJvor1/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S1KVCNrhnHLM2l8UgUmJvor1,DAMS Image,lhph,Foto
