ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c031928d-beb4-5e41-84ed-ae600ec153e1,tg:lhph:26157_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26157_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c031928d-beb4-5e41-84ed-ae600ec153e1,object identifier,,,,,,,,,,
c031928d-beb4-5e41-84ed-ae600ec153e1,tg:lhph:26157_#1,e22_AcquisitionNumbers,1,77444/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c031928d-beb4-5e41-84ed-ae600ec153e1,tg:lhph:26157_#1,e22_Acquisitions,1,,,tr:lh:4043,"dlod={""name"":""Archiefstukken van Remi Bosselaers"",""ark"":""ark:/24970/x0/f5623f47-71fa-55f7-b201-0b89224e4b1f"",""uri"":""/repositories/11/accessions/432604"",""id"":""tr:lh:4043"",""date"":""1968-02-16"",""granter"":""Remi Bosselaers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f5623f47-71fa-55f7-b201-0b89224e4b1f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c031928d-beb4-5e41-84ed-ae600ec153e1,tg:lhph:26157_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93691,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/ce82e02c-a1fa-57c3-9ea4-6aae6d396615"",""uri"":""/repositories/11/archival_objects/10024940"",""id"":""isad:lh:93691"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Remi Bosselaers"",""resourceArk"":""ark:/24970/x0/59d0c53c-a240-5421-823c-46fb08fb4fe2"",""resourceURI"":""/repositories/11/resources/297891"",""resourceID"":""isad:lh:2784"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ce82e02c-a1fa-57c3-9ea4-6aae6d396615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c031928d-beb4-5e41-84ed-ae600ec153e1,tg:lhph:26157_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 120,,,,,,,,,,"180 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c031928d-beb4-5e41-84ed-ae600ec153e1,tg:lhph:26157_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c031928d-beb4-5e41-84ed-ae600ec153e1,tg:lhph:26157_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c031928d-beb4-5e41-84ed-ae600ec153e1,tg:lhph:26157_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:26157_#1,77444/2,O 393 / P,c031928d-beb4-5e41-84ed-ae600ec153e1,tr:lh:4043,isad:lh:93691,,,,,,,,,,,,,,,,,,,,,,
c031928d-beb4-5e41-84ed-ae600ec153e1,tg:lhph:26157_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c031928d-beb4-5e41-84ed-ae600ec153e1,tg:lhph:26157_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
c031928d-beb4-5e41-84ed-ae600ec153e1,tg:lhph:26157_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1bGCVhjkYJEUNiZSgML0MsP,lhph,https://dams.antwerpen.be/iiif/L1bGCVhjkYJEUNiZSgML0MsP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1bGCVhjkYJEUNiZSgML0MsP,DAMS Image,lhph,Foto
