ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ec2abf97-d7ba-5079-93c8-dbc052fbe337,tg:lhph:8919_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8919_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ec2abf97-d7ba-5079-93c8-dbc052fbe337,object identifier,,,,,,,,,,
ec2abf97-d7ba-5079-93c8-dbc052fbe337,tg:lhph:8919_#1,e22_AcquisitionNumbers,1,29737/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec2abf97-d7ba-5079-93c8-dbc052fbe337,tg:lhph:8919_#1,e22_Acquisitions,1,,,tr:lh:1639,"dlod={""name"":""Archiefstukken van Jan C. Schimmel"",""ark"":""ark:/24970/x0/d6f8af9d-8c7b-5f40-b7b2-b41b1227804f"",""uri"":""/repositories/11/accessions/175376"",""id"":""tr:lh:1639"",""date"":""1945-02-06"",""granter"":""Jan C. Schimmel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d6f8af9d-8c7b-5f40-b7b2-b41b1227804f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec2abf97-d7ba-5079-93c8-dbc052fbe337,tg:lhph:8919_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94015,"dlod={""name"":""Foto's i.v.m. Jan C. Schimmel"",""ark"":""ark:/24970/x0/4d7d846d-a192-5fd4-8904-fff05e2467b0"",""uri"":""/repositories/11/archival_objects/10059608"",""id"":""isad:lh:94015"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan C. Schimmel"",""resourceArk"":""ark:/24970/x0/cbfdfb1c-3b4d-5397-82b9-00aee9be3feb"",""resourceURI"":""/repositories/11/resources/2061572"",""resourceID"":""isad:lh:19267"",""capacity"":""Foto's i.v.m. Jan C. Schimmel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4d7d846d-a192-5fd4-8904-fff05e2467b0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec2abf97-d7ba-5079-93c8-dbc052fbe337,tg:lhph:8919_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,100 x 67,,,,,,,,,,"100 x 67 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec2abf97-d7ba-5079-93c8-dbc052fbe337,tg:lhph:8919_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec2abf97-d7ba-5079-93c8-dbc052fbe337,tg:lhph:8919_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,67,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec2abf97-d7ba-5079-93c8-dbc052fbe337,tg:lhph:8919_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8919_#1,29737/4,S 3622 / P,ec2abf97-d7ba-5079-93c8-dbc052fbe337,tr:lh:1639,isad:lh:94015,,,,,,,,,,,,,,,,,,,,,,
ec2abf97-d7ba-5079-93c8-dbc052fbe337,tg:lhph:8919_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
ec2abf97-d7ba-5079-93c8-dbc052fbe337,tg:lhph:8919_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,permission required,,,,,,,,
ec2abf97-d7ba-5079-93c8-dbc052fbe337,tg:lhph:8919_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V2NrtYObgLcFWVUCmZFwomz6,lhph,https://dams.antwerpen.be/iiif/V2NrtYObgLcFWVUCmZFwomz6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V2NrtYObgLcFWVUCmZFwomz6,DAMS Image,lhph,Foto
