ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ec525cd3-e65a-574c-9382-ce431543dc04,tg:lhph:15149_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15149_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ec525cd3-e65a-574c-9382-ce431543dc04,object identifier,,,,,,,,,,
ec525cd3-e65a-574c-9382-ce431543dc04,tg:lhph:15149_#1,e22_AcquisitionNumbers,1,148727,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec525cd3-e65a-574c-9382-ce431543dc04,tg:lhph:15149_#1,e22_Acquisitions,1,,,tr:lh:6367,"dlod={""name"":""Archief van Jos de Swerts uit de nalatenschap van Theo de Ronde"",""ark"":""ark:/24970/x0/a36b894f-236e-5499-8f64-c104365b6bd3"",""uri"":""/repositories/11/accessions/681272"",""id"":""tr:lh:6367"",""date"":""1987-06-03"",""granter"":""M. Deronde"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a36b894f-236e-5499-8f64-c104365b6bd3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec525cd3-e65a-574c-9382-ce431543dc04,tg:lhph:15149_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94609,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/6363e0e4-cdef-566b-bc89-480d31630fc0"",""uri"":""/repositories/11/archival_objects/10123166"",""id"":""isad:lh:94609"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jos de Swerts"",""resourceArk"":""ark:/24970/x0/04b0e764-ccab-5bd0-97ab-4c278ed666f7"",""resourceURI"":""/repositories/11/resources/7760927"",""resourceID"":""isad:lh:72532"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6363e0e4-cdef-566b-bc89-480d31630fc0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec525cd3-e65a-574c-9382-ce431543dc04,tg:lhph:15149_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 105,,,,,,,,,,"90 x 105 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec525cd3-e65a-574c-9382-ce431543dc04,tg:lhph:15149_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec525cd3-e65a-574c-9382-ce431543dc04,tg:lhph:15149_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec525cd3-e65a-574c-9382-ce431543dc04,tg:lhph:15149_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15149_#1,148727,D 882 / P,ec525cd3-e65a-574c-9382-ce431543dc04,tr:lh:6367,isad:lh:94609,,,,,,,,,,,,,,,,,,,,,,
ec525cd3-e65a-574c-9382-ce431543dc04,tg:lhph:15149_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ec525cd3-e65a-574c-9382-ce431543dc04,tg:lhph:15149_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
ec525cd3-e65a-574c-9382-ce431543dc04,tg:lhph:15149_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NcZrhaLlLCLVQJUac4uxTRwc,lhph,https://dams.antwerpen.be/iiif/NcZrhaLlLCLVQJUac4uxTRwc/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/NcZrhaLlLCLVQJUac4uxTRwc,DAMS Image,lhph,Foto
