ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
59ebaffc-d250-5989-b7bb-97a16f8ce513,tg:lhph:34036_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34036_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/59ebaffc-d250-5989-b7bb-97a16f8ce513,object identifier,,,,,,,,,,
59ebaffc-d250-5989-b7bb-97a16f8ce513,tg:lhph:34036_#1,e22_AcquisitionNumbers,1,41363/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59ebaffc-d250-5989-b7bb-97a16f8ce513,tg:lhph:34036_#1,e22_Acquisitions,1,,,tr:lh:2188,"dlod={""name"":""Foto's door Leo van Cauwenbergh"",""ark"":""ark:/24970/x0/f7ff7d1a-f4e5-5997-9c70-2f42e705dc5a"",""uri"":""/repositories/11/accessions/234119"",""id"":""tr:lh:2188"",""date"":""1950-09-28"",""granter"":""Leo van Cauwenbergh"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f7ff7d1a-f4e5-5997-9c70-2f42e705dc5a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59ebaffc-d250-5989-b7bb-97a16f8ce513,tg:lhph:34036_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 121,,,,,,,,,,"180 x 121 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59ebaffc-d250-5989-b7bb-97a16f8ce513,tg:lhph:34036_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59ebaffc-d250-5989-b7bb-97a16f8ce513,tg:lhph:34036_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,121,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59ebaffc-d250-5989-b7bb-97a16f8ce513,tg:lhph:34036_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34036_#1,41363/4,B 1333 / P (Portretten 1920-1945),59ebaffc-d250-5989-b7bb-97a16f8ce513,tr:lh:2188,,,,,,,,,,,,,,,,,,,,,,,
59ebaffc-d250-5989-b7bb-97a16f8ce513,tg:lhph:34036_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
59ebaffc-d250-5989-b7bb-97a16f8ce513,tg:lhph:34036_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
59ebaffc-d250-5989-b7bb-97a16f8ce513,tg:lhph:34036_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b5EaQQbRqJbJXjV9cYy9SJ1Y,lhph,https://dams.antwerpen.be/iiif/b5EaQQbRqJbJXjV9cYy9SJ1Y/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b5EaQQbRqJbJXjV9cYy9SJ1Y,DAMS Image,lhph,Foto
