ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f82eab5b-bac5-5ae8-b6a0-4df2867b9e58,tg:lhph:19501_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:19501_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f82eab5b-bac5-5ae8-b6a0-4df2867b9e58,object identifier,,,,,,,,,,
f82eab5b-bac5-5ae8-b6a0-4df2867b9e58,tg:lhph:19501_#1,e22_AcquisitionNumbers,1,167700/18,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f82eab5b-bac5-5ae8-b6a0-4df2867b9e58,tg:lhph:19501_#1,e22_Acquisitions,1,,,tr:lh:9743,"dlod={""name"":""Foto's van Gustave van Steenwegen"",""ark"":""ark:/24970/x0/75cfdb7a-7496-5c0a-8426-892c5afbc429"",""uri"":""/repositories/11/accessions/1042504"",""id"":""tr:lh:9743"",""date"":""1991-03-12"",""granter"":""Frans Broers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/75cfdb7a-7496-5c0a-8426-892c5afbc429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f82eab5b-bac5-5ae8-b6a0-4df2867b9e58,tg:lhph:19501_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 96,,,,,,,,,,"138 x 96 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f82eab5b-bac5-5ae8-b6a0-4df2867b9e58,tg:lhph:19501_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f82eab5b-bac5-5ae8-b6a0-4df2867b9e58,tg:lhph:19501_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,96,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f82eab5b-bac5-5ae8-b6a0-4df2867b9e58,tg:lhph:19501_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:19501_#1,167700/18,S 83965 / P,f82eab5b-bac5-5ae8-b6a0-4df2867b9e58,tr:lh:9743,,,,,,,,,,,,,,,,,,,,,,,
f82eab5b-bac5-5ae8-b6a0-4df2867b9e58,tg:lhph:19501_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
f82eab5b-bac5-5ae8-b6a0-4df2867b9e58,tg:lhph:19501_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,permission required,,,,,,,,
f82eab5b-bac5-5ae8-b6a0-4df2867b9e58,tg:lhph:19501_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r1JbLx8bLKcPUd9EELPF4qaO,lhph,https://dams.antwerpen.be/iiif/r1JbLx8bLKcPUd9EELPF4qaO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r1JbLx8bLKcPUd9EELPF4qaO,DAMS Image,lhph,Foto
