ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5e2f4f96-36c1-5970-91d9-2908e26d93ef,tg:lhph:8999_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8999_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5e2f4f96-36c1-5970-91d9-2908e26d93ef,object identifier,,,,,,,,,,
5e2f4f96-36c1-5970-91d9-2908e26d93ef,tg:lhph:8999_#1,e22_AcquisitionNumbers,1,82567/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e2f4f96-36c1-5970-91d9-2908e26d93ef,tg:lhph:8999_#1,e22_Acquisitions,1,,,tr:lh:4250,"dlod={""name"":""Portretten van Maurice Roelants"",""ark"":""ark:/24970/x0/62091c44-e096-59df-ba4d-dce56dfbb7c9"",""uri"":""/repositories/11/accessions/454753"",""id"":""tr:lh:4250"",""date"":""1969-10-30"",""granter"":""Madeleine Roelants-van Hende"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/62091c44-e096-59df-ba4d-dce56dfbb7c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e2f4f96-36c1-5970-91d9-2908e26d93ef,tg:lhph:8999_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93039,"dlod={""name"":""Foto's i.v.m. Maurice Roelants"",""ark"":""ark:/24970/x0/070e7dc7-95bb-5c90-9c9f-96d7a43decf6"",""uri"":""/repositories/11/archival_objects/9955176"",""id"":""isad:lh:93039"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Maurice Roelants"",""resourceArk"":""ark:/24970/x0/6ce9c87c-fbfe-5a3c-85d4-367705d70fc7"",""resourceURI"":""/repositories/11/resources/966"",""resourceID"":""isad:lh:9"",""capacity"":""Foto's i.v.m. Maurice Roelants"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/070e7dc7-95bb-5c90-9c9f-96d7a43decf6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e2f4f96-36c1-5970-91d9-2908e26d93ef,tg:lhph:8999_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,127 x 180,,,,,,,,,,"127 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e2f4f96-36c1-5970-91d9-2908e26d93ef,tg:lhph:8999_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e2f4f96-36c1-5970-91d9-2908e26d93ef,tg:lhph:8999_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e2f4f96-36c1-5970-91d9-2908e26d93ef,tg:lhph:8999_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8999_#1,82567/5,R 5845 / P,5e2f4f96-36c1-5970-91d9-2908e26d93ef,tr:lh:4250,isad:lh:93039,,,,,,,,,,,,,,,,,,,,,,
5e2f4f96-36c1-5970-91d9-2908e26d93ef,tg:lhph:8999_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
5e2f4f96-36c1-5970-91d9-2908e26d93ef,tg:lhph:8999_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
5e2f4f96-36c1-5970-91d9-2908e26d93ef,tg:lhph:8999_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2NVY9FSULJ8OUUQYDuwQgJz,lhph,https://dams.antwerpen.be/iiif/G2NVY9FSULJ8OUUQYDuwQgJz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G2NVY9FSULJ8OUUQYDuwQgJz,DAMS Image,lhph,Foto
