ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0ee60205-3dae-561b-b7c6-59f5bbff12e9,tg:lhph:34151_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34151_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0ee60205-3dae-561b-b7c6-59f5bbff12e9,object identifier,,,,,,,,,,
0ee60205-3dae-561b-b7c6-59f5bbff12e9,tg:lhph:34151_#1,e22_AcquisitionNumbers,1,35056,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ee60205-3dae-561b-b7c6-59f5bbff12e9,tg:lhph:34151_#1,e22_Acquisitions,1,,,tr:lh:1856,"dlod={""name"":""Archiefstukken van Lode Baekelmans"",""ark"":""ark:/24970/x0/a5fba25b-9915-571d-a602-f2dfafe25025"",""uri"":""/repositories/11/accessions/198595"",""id"":""tr:lh:1856"",""date"":""1948-01-21"",""granter"":""Lode Baekelmans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a5fba25b-9915-571d-a602-f2dfafe25025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ee60205-3dae-561b-b7c6-59f5bbff12e9,tg:lhph:34151_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93095,"dlod={""name"":""Foto's i.v.m. Lode Baekelmans"",""ark"":""ark:/24970/x0/8fc39a14-04b3-5616-b902-24b4f214d820"",""uri"":""/repositories/11/archival_objects/9961168"",""id"":""isad:lh:93095"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/5032"",""resourceID"":""isad:lh:47"",""capacity"":""Foto's i.v.m. Lode Baekelmans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8fc39a14-04b3-5616-b902-24b4f214d820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ee60205-3dae-561b-b7c6-59f5bbff12e9,tg:lhph:34151_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 88,,,,,,,,,,"138 x 88 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ee60205-3dae-561b-b7c6-59f5bbff12e9,tg:lhph:34151_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ee60205-3dae-561b-b7c6-59f5bbff12e9,tg:lhph:34151_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ee60205-3dae-561b-b7c6-59f5bbff12e9,tg:lhph:34151_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34151_#1,35056,B 1333 / P (Portretten 1946-1965),0ee60205-3dae-561b-b7c6-59f5bbff12e9,tr:lh:1856,isad:lh:93095,,,,,,,,,,,,,,,,,,,,,,
0ee60205-3dae-561b-b7c6-59f5bbff12e9,tg:lhph:34151_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
0ee60205-3dae-561b-b7c6-59f5bbff12e9,tg:lhph:34151_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,permission required,,,,,,,,
0ee60205-3dae-561b-b7c6-59f5bbff12e9,tg:lhph:34151_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MfKZ2RYWkcbWrstIgxjgUfKY,lhph,https://dams.antwerpen.be/iiif/MfKZ2RYWkcbWrstIgxjgUfKY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/MfKZ2RYWkcbWrstIgxjgUfKY,DAMS Image,lhph,Foto
