ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1ddf710e-6e5f-53d8-92ba-e5f68d11347b,tg:lhph:26827_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26827_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1ddf710e-6e5f-53d8-92ba-e5f68d11347b,object identifier,,,,,,,,,,
1ddf710e-6e5f-53d8-92ba-e5f68d11347b,tg:lhph:26827_#1,e22_AcquisitionNumbers,1,115108/17,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ddf710e-6e5f-53d8-92ba-e5f68d11347b,tg:lhph:26827_#1,e22_Acquisitions,1,,,tr:lh:5687,"dlod={""name"":""Archief van Piet Visser"",""ark"":""ark:/24970/x0/22fccaf8-de65-5895-a9c5-e66cc3ee596c"",""uri"":""/repositories/11/accessions/608512"",""id"":""tr:lh:5687"",""date"":""1980-01-23"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/22fccaf8-de65-5895-a9c5-e66cc3ee596c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ddf710e-6e5f-53d8-92ba-e5f68d11347b,tg:lhph:26827_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95165,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/d91dfcf0-6e95-5917-a64a-687c7cf51881"",""uri"":""/repositories/11/archival_objects/10182658"",""id"":""isad:lh:95165"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Piet Visser"",""resourceArk"":""ark:/24970/x0/c75977ba-69b3-5f17-8325-690c1a1551ac"",""resourceURI"":""/repositories/11/resources/253058"",""resourceID"":""isad:lh:2365"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d91dfcf0-6e95-5917-a64a-687c7cf51881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ddf710e-6e5f-53d8-92ba-e5f68d11347b,tg:lhph:26827_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,83 x 136,,,,,,,,,,"83 x 136 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ddf710e-6e5f-53d8-92ba-e5f68d11347b,tg:lhph:26827_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,83,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ddf710e-6e5f-53d8-92ba-e5f68d11347b,tg:lhph:26827_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,136,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ddf710e-6e5f-53d8-92ba-e5f68d11347b,tg:lhph:26827_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:26827_#1,115108/17,P 2723 / P,1ddf710e-6e5f-53d8-92ba-e5f68d11347b,tr:lh:5687,isad:lh:95165,,,,,,,,,,,,,,,,,,,,,,
1ddf710e-6e5f-53d8-92ba-e5f68d11347b,tg:lhph:26827_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
1ddf710e-6e5f-53d8-92ba-e5f68d11347b,tg:lhph:26827_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
1ddf710e-6e5f-53d8-92ba-e5f68d11347b,tg:lhph:26827_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n6XpkZYbSsRhQmqUXmpIk1E9,lhph,https://dams.antwerpen.be/iiif/n6XpkZYbSsRhQmqUXmpIk1E9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n6XpkZYbSsRhQmqUXmpIk1E9,DAMS Image,lhph,Foto
