ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
90200b00-13b0-5a87-b330-e2d00e418c86,tg:lhph:10491_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10491_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/90200b00-13b0-5a87-b330-e2d00e418c86,object identifier,,,,,,,,,,
90200b00-13b0-5a87-b330-e2d00e418c86,tg:lhph:10491_#1,e22_AcquisitionNumbers,1,186335/A,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90200b00-13b0-5a87-b330-e2d00e418c86,tg:lhph:10491_#1,e22_Acquisitions,1,,,tr:lh:7333,"dlod={""name"":""Oningeschreven gevonden in 2002"",""ark"":""ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3"",""uri"":""/repositories/11/accessions/784634"",""id"":""tr:lh:7333"",""date"":""2002-04-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90200b00-13b0-5a87-b330-e2d00e418c86,tg:lhph:10491_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,220 x 174,,,,,,,,,,"220 x 174 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90200b00-13b0-5a87-b330-e2d00e418c86,tg:lhph:10491_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,220,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90200b00-13b0-5a87-b330-e2d00e418c86,tg:lhph:10491_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,174,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90200b00-13b0-5a87-b330-e2d00e418c86,tg:lhph:10491_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:10491_#1,186335/A,B 973 / P,90200b00-13b0-5a87-b330-e2d00e418c86,tr:lh:7333,,,,,,,,,,,,,,,,,,,,,,,
90200b00-13b0-5a87-b330-e2d00e418c86,tg:lhph:10491_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
90200b00-13b0-5a87-b330-e2d00e418c86,tg:lhph:10491_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
90200b00-13b0-5a87-b330-e2d00e418c86,tg:lhph:10491_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2P8OGoBZSBeoYCIGN4Y2U51,lhph,https://dams.antwerpen.be/iiif/d2P8OGoBZSBeoYCIGN4Y2U51/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d2P8OGoBZSBeoYCIGN4Y2U51,DAMS Image,lhph,Foto
