ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
64a03b03-210f-5fad-a9dc-cd7c16bd5097,tg:lhph:34169_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34169_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/64a03b03-210f-5fad-a9dc-cd7c16bd5097,object identifier,,,,,,,,,,
64a03b03-210f-5fad-a9dc-cd7c16bd5097,tg:lhph:34169_#1,e22_AcquisitionNumbers,1,72378,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64a03b03-210f-5fad-a9dc-cd7c16bd5097,tg:lhph:34169_#1,e22_Acquisitions,1,,,tr:lh:3728,"dlod={""name"":""Oningeschreven gevonden in 1965"",""ark"":""ark:/24970/x0/aa9d88db-a92e-5db5-a7be-c1b66419b33f"",""uri"":""/repositories/11/accessions/398899"",""id"":""tr:lh:3728"",""date"":""1965-03-04"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/aa9d88db-a92e-5db5-a7be-c1b66419b33f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64a03b03-210f-5fad-a9dc-cd7c16bd5097,tg:lhph:34169_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,174 x 117,,,,,,,,,,"174 x 117 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64a03b03-210f-5fad-a9dc-cd7c16bd5097,tg:lhph:34169_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,174,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64a03b03-210f-5fad-a9dc-cd7c16bd5097,tg:lhph:34169_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,117,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64a03b03-210f-5fad-a9dc-cd7c16bd5097,tg:lhph:34169_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34169_#1,72378,B 1333 / P (Portretten 1946-1965),64a03b03-210f-5fad-a9dc-cd7c16bd5097,tr:lh:3728,,,,,,,,,,,,,,,,,,,,,,,
64a03b03-210f-5fad-a9dc-cd7c16bd5097,tg:lhph:34169_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
64a03b03-210f-5fad-a9dc-cd7c16bd5097,tg:lhph:34169_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
64a03b03-210f-5fad-a9dc-cd7c16bd5097,tg:lhph:34169_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c1ehZCDIdaDUllU8fugqWAyu,lhph,https://dams.antwerpen.be/iiif/c1ehZCDIdaDUllU8fugqWAyu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c1ehZCDIdaDUllU8fugqWAyu,DAMS Image,lhph,Foto
