ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
80453cc5-9aa4-5550-ad9c-521fcf7baa00,tg:lhph:4662_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4662_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/80453cc5-9aa4-5550-ad9c-521fcf7baa00,object identifier,,,,,,,,,,
80453cc5-9aa4-5550-ad9c-521fcf7baa00,tg:lhph:4662_#1,e22_AcquisitionNumbers,1,120397/26,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80453cc5-9aa4-5550-ad9c-521fcf7baa00,tg:lhph:4662_#1,e22_Acquisitions,1,,,tr:lh:5796,"dlod={""name"":""Archiefstukken van Marc Andries"",""ark"":""ark:/24970/x0/b58bbe8b-97e1-57a1-a842-9b32fba8a23a"",""uri"":""/repositories/11/accessions/620175"",""id"":""tr:lh:5796"",""date"":""1981-05-14"",""granter"":""Marc Andries"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b58bbe8b-97e1-57a1-a842-9b32fba8a23a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80453cc5-9aa4-5550-ad9c-521fcf7baa00,tg:lhph:4662_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93631,"dlod={""name"":""Foto's i.v.m. Marc Andries"",""ark"":""ark:/24970/x0/bcffc239-63d3-5ed7-98aa-e9001d42fdfc"",""uri"":""/repositories/11/archival_objects/10018520"",""id"":""isad:lh:93631"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marc Andries"",""resourceArk"":""ark:/24970/x0/9730db10-df29-576c-b2c6-4eb5da2f9144"",""resourceURI"":""/repositories/11/resources/8366226"",""resourceID"":""isad:lh:78189"",""capacity"":""Foto's i.v.m. Marc Andries"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bcffc239-63d3-5ed7-98aa-e9001d42fdfc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80453cc5-9aa4-5550-ad9c-521fcf7baa00,tg:lhph:4662_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,199 x 299,,,,,,,,,,"199 x 299 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80453cc5-9aa4-5550-ad9c-521fcf7baa00,tg:lhph:4662_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,199,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80453cc5-9aa4-5550-ad9c-521fcf7baa00,tg:lhph:4662_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,299,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80453cc5-9aa4-5550-ad9c-521fcf7baa00,tg:lhph:4662_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4662_#1,120397/26,A 33905 / P,80453cc5-9aa4-5550-ad9c-521fcf7baa00,tr:lh:5796,isad:lh:93631,,,,,,,,,,,,,,,,,,,,,,
80453cc5-9aa4-5550-ad9c-521fcf7baa00,tg:lhph:4662_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
80453cc5-9aa4-5550-ad9c-521fcf7baa00,tg:lhph:4662_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
80453cc5-9aa4-5550-ad9c-521fcf7baa00,tg:lhph:4662_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2ROXIU7SqhEdXpGcVIK3iXG,lhph,https://dams.antwerpen.be/iiif/l2ROXIU7SqhEdXpGcVIK3iXG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l2ROXIU7SqhEdXpGcVIK3iXG,DAMS Image,lhph,Foto
