ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0d7a8039-c991-5020-9bb3-2ed82b36521d,tg:lhph:35705_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:35705_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0d7a8039-c991-5020-9bb3-2ed82b36521d,object identifier,,,,,,,,,,
0d7a8039-c991-5020-9bb3-2ed82b36521d,tg:lhph:35705_#1,e22_AcquisitionNumbers,1,82767/a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d7a8039-c991-5020-9bb3-2ed82b36521d,tg:lhph:35705_#1,e22_Acquisitions,1,,,tr:lh:4266,"dlod={""name"":""Archief van Raf Verhulst"",""ark"":""ark:/24970/x0/bc59593e-350a-5abb-b31c-47b72da01741"",""uri"":""/repositories/11/accessions/456465"",""id"":""tr:lh:4266"",""date"":""1969-12-03"",""granter"":""(Mevr.) Delfosse-Verhulst"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bc59593e-350a-5abb-b31c-47b72da01741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d7a8039-c991-5020-9bb3-2ed82b36521d,tg:lhph:35705_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95493,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/eaf31b01-b68f-5ea4-9754-b321ef56d099"",""uri"":""/repositories/11/archival_objects/10217754"",""id"":""isad:lh:95493"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Raf Verhulst"",""resourceArk"":""ark:/24970/x0/23a00e0c-dd9a-505e-8336-ec5659faf226"",""resourceURI"":""/repositories/11/resources/971242"",""resourceID"":""isad:lh:9077"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eaf31b01-b68f-5ea4-9754-b321ef56d099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d7a8039-c991-5020-9bb3-2ed82b36521d,tg:lhph:35705_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 90,,,,,,,,,,"140 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d7a8039-c991-5020-9bb3-2ed82b36521d,tg:lhph:35705_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d7a8039-c991-5020-9bb3-2ed82b36521d,tg:lhph:35705_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d7a8039-c991-5020-9bb3-2ed82b36521d,tg:lhph:35705_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:35705_#1,82767/a,L 3215 / P,0d7a8039-c991-5020-9bb3-2ed82b36521d,tr:lh:4266,isad:lh:95493,,,,,,,,,,,,,,,,,,,,,,
0d7a8039-c991-5020-9bb3-2ed82b36521d,tg:lhph:35705_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
0d7a8039-c991-5020-9bb3-2ed82b36521d,tg:lhph:35705_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,permission required,,,,,,,,
0d7a8039-c991-5020-9bb3-2ed82b36521d,tg:lhph:35705_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U1IHcNSIaYfAHNgLBdB74iRC,lhph,https://dams.antwerpen.be/iiif/U1IHcNSIaYfAHNgLBdB74iRC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U1IHcNSIaYfAHNgLBdB74iRC,DAMS Image,lhph,Foto
