ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8c48a07b-f516-569c-8698-91ee48871982,tg:lhph:16946_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16946_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8c48a07b-f516-569c-8698-91ee48871982,object identifier,,,,,,,,,,
8c48a07b-f516-569c-8698-91ee48871982,tg:lhph:16946_#1,e22_AcquisitionNumbers,1,74429,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c48a07b-f516-569c-8698-91ee48871982,tg:lhph:16946_#1,e22_Acquisitions,1,,,tr:lh:3896,"dlod={""name"":""Archiefstukken van Theo van Hamberg"",""ark"":""ark:/24970/x0/1551ceb3-eb86-5908-962e-6b4e36128aa3"",""uri"":""/repositories/11/accessions/416875"",""id"":""tr:lh:3896"",""date"":""1966-08-08"",""granter"":""Theo van Hamberg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1551ceb3-eb86-5908-962e-6b4e36128aa3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c48a07b-f516-569c-8698-91ee48871982,tg:lhph:16946_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94418,"dlod={""name"":""Foto's i.v.m. Theo van Hamberg"",""ark"":""ark:/24970/x0/be62f9dc-81fc-5e37-b092-416031133057"",""uri"":""/repositories/11/archival_objects/10102729"",""id"":""isad:lh:94418"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Theo van Hamberg"",""resourceArk"":""ark:/24970/x0/0402a6b2-ccfd-5994-acb9-95f357eeb5a6"",""resourceURI"":""/repositories/11/resources/571276"",""resourceID"":""isad:lh:5339"",""capacity"":""Foto's i.v.m. Theo van Hamberg"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/be62f9dc-81fc-5e37-b092-416031133057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c48a07b-f516-569c-8698-91ee48871982,tg:lhph:16946_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,85 x 136,,,,,,,,,,"85 x 136 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c48a07b-f516-569c-8698-91ee48871982,tg:lhph:16946_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c48a07b-f516-569c-8698-91ee48871982,tg:lhph:16946_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,136,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c48a07b-f516-569c-8698-91ee48871982,tg:lhph:16946_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16946_#1,74429,H 2003 / P,8c48a07b-f516-569c-8698-91ee48871982,tr:lh:3896,isad:lh:94418,,,,,,,,,,,,,,,,,,,,,,
8c48a07b-f516-569c-8698-91ee48871982,tg:lhph:16946_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
8c48a07b-f516-569c-8698-91ee48871982,tg:lhph:16946_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
8c48a07b-f516-569c-8698-91ee48871982,tg:lhph:16946_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1TCJbXPNhHiSLmlmWgOwYwZ,lhph,https://dams.antwerpen.be/iiif/h1TCJbXPNhHiSLmlmWgOwYwZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1TCJbXPNhHiSLmlmWgOwYwZ,DAMS Image,lhph,Foto
