ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f16f9152-b1ea-533b-b8f2-0c543e8a2702,tg:lhph:26067_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26067_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f16f9152-b1ea-533b-b8f2-0c543e8a2702,object identifier,,,,,,,,,,
f16f9152-b1ea-533b-b8f2-0c543e8a2702,tg:lhph:26067_#1,e22_AcquisitionNumbers,1,199438/16,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f16f9152-b1ea-533b-b8f2-0c543e8a2702,tg:lhph:26067_#1,e22_Acquisitions,1,,,tr:lh:7653,"dlod={""name"":""Aankoop bij Demian"",""ark"":""ark:/24970/x0/91f77143-9ce7-5b6a-8dc1-1a68ddd206d3"",""uri"":""/repositories/11/accessions/818874"",""id"":""tr:lh:7653"",""date"":""2003-07-28"",""granter"":""Demian"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/91f77143-9ce7-5b6a-8dc1-1a68ddd206d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f16f9152-b1ea-533b-b8f2-0c543e8a2702,tg:lhph:26067_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,86 x 135,,,,,,,,,,"86 x 135 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f16f9152-b1ea-533b-b8f2-0c543e8a2702,tg:lhph:26067_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f16f9152-b1ea-533b-b8f2-0c543e8a2702,tg:lhph:26067_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f16f9152-b1ea-533b-b8f2-0c543e8a2702,tg:lhph:26067_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:26067_#1,199438/16,B 917 / P,f16f9152-b1ea-533b-b8f2-0c543e8a2702,tr:lh:7653,,,,,,,,,,,,,,,,,,,,,,,
f16f9152-b1ea-533b-b8f2-0c543e8a2702,tg:lhph:26067_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f16f9152-b1ea-533b-b8f2-0c543e8a2702,tg:lhph:26067_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,permission required,,,,,,,,
f16f9152-b1ea-533b-b8f2-0c543e8a2702,tg:lhph:26067_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XMI7YSohRNguLfOXdvOqzVJL,lhph,https://dams.antwerpen.be/iiif/XMI7YSohRNguLfOXdvOqzVJL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XMI7YSohRNguLfOXdvOqzVJL,DAMS Image,lhph,Foto
