ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
250fe4d5-6981-5cb8-81db-5ced6fdbec06,tg:lhph:7584_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7584_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/250fe4d5-6981-5cb8-81db-5ced6fdbec06,object identifier,,,,,,,,,,
250fe4d5-6981-5cb8-81db-5ced6fdbec06,tg:lhph:7584_#2,e22_AcquisitionNumbers,2,176953/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250fe4d5-6981-5cb8-81db-5ced6fdbec06,tg:lhph:7584_#2,e22_Acquisitions,2,,,tr:lh:7000,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/9ecc7a54-d442-5e2e-b54f-e62984ab033c"",""uri"":""/repositories/11/accessions/749003"",""id"":""tr:lh:7000"",""date"":""1992-07-09"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9ecc7a54-d442-5e2e-b54f-e62984ab033c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250fe4d5-6981-5cb8-81db-5ced6fdbec06,tg:lhph:7584_#2,e22_Archives,2,,,,,,,,,,,isad:lh:142459,"dlod={""name"":""Stukken i.v.m. de overdracht van het archief"",""ark"":""ark:/24970/x0/76b01b77-8395-57d2-be42-5b6db269630d"",""uri"":""/repositories/11/archival_objects/15243116"",""id"":""isad:lh:142459"",""nameWithContext"":[""Nalatenschap""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Stukken i.v.m. de overdracht van het archief"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/76b01b77-8395-57d2-be42-5b6db269630d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250fe4d5-6981-5cb8-81db-5ced6fdbec06,tg:lhph:7584_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,128 x 177,,,,,,,,,,"128 x 177 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250fe4d5-6981-5cb8-81db-5ced6fdbec06,tg:lhph:7584_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,128,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250fe4d5-6981-5cb8-81db-5ced6fdbec06,tg:lhph:7584_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250fe4d5-6981-5cb8-81db-5ced6fdbec06,tg:lhph:7584_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7584_#2,176953/2,S 935 / P,250fe4d5-6981-5cb8-81db-5ced6fdbec06,tr:lh:7000,isad:lh:142459,,,,,,,,,,,,,,,,,,,,,,
250fe4d5-6981-5cb8-81db-5ced6fdbec06,tg:lhph:7584_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
250fe4d5-6981-5cb8-81db-5ced6fdbec06,tg:lhph:7584_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
