ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f8b80ae7-34b6-5c1b-bf54-b574158f95ef,tg:lhph:17298_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17298_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f8b80ae7-34b6-5c1b-bf54-b574158f95ef,object identifier,,,,,,,,,,
f8b80ae7-34b6-5c1b-bf54-b574158f95ef,tg:lhph:17298_#1,e22_AcquisitionNumbers,1,68564/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b80ae7-34b6-5c1b-bf54-b574158f95ef,tg:lhph:17298_#1,e22_Acquisitions,1,,,tr:lh:3477,"dlod={""name"":""Archief van André de Ridder"",""ark"":""ark:/24970/x0/8d6aa31a-4fdb-5955-bac7-bfe92bac6f70"",""uri"":""/repositories/11/accessions/372042"",""id"":""tr:lh:3477"",""date"":""1962-07-25"",""granter"":""Frans de Ridder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d6aa31a-4fdb-5955-bac7-bfe92bac6f70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b80ae7-34b6-5c1b-bf54-b574158f95ef,tg:lhph:17298_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93174,"dlod={""name"":""Verzamelde foto's"",""ark"":""ark:/24970/x0/6f732e56-795c-540c-b88f-2e58cf86b894"",""uri"":""/repositories/11/archival_objects/9969621"",""id"":""isad:lh:93174"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van André de Ridder"",""resourceArk"":""ark:/24970/x0/68ea2c42-3be2-5553-af2c-984239d5500f"",""resourceURI"":""/repositories/11/resources/13164"",""resourceID"":""isad:lh:123"",""capacity"":""Verzamelde foto's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6f732e56-795c-540c-b88f-2e58cf86b894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b80ae7-34b6-5c1b-bf54-b574158f95ef,tg:lhph:17298_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,105 x 80,,,,,,,,,,"105 x 80 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b80ae7-34b6-5c1b-bf54-b574158f95ef,tg:lhph:17298_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b80ae7-34b6-5c1b-bf54-b574158f95ef,tg:lhph:17298_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b80ae7-34b6-5c1b-bf54-b574158f95ef,tg:lhph:17298_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:17298_#1,68564/2,H 3832 / P,f8b80ae7-34b6-5c1b-bf54-b574158f95ef,tr:lh:3477,isad:lh:93174,,,,,,,,,,,,,,,,,,,,,,
f8b80ae7-34b6-5c1b-bf54-b574158f95ef,tg:lhph:17298_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f8b80ae7-34b6-5c1b-bf54-b574158f95ef,tg:lhph:17298_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
f8b80ae7-34b6-5c1b-bf54-b574158f95ef,tg:lhph:17298_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AU8mRVVHiOUlpHnNjwo6xkbk,lhph,https://dams.antwerpen.be/iiif/AU8mRVVHiOUlpHnNjwo6xkbk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/AU8mRVVHiOUlpHnNjwo6xkbk,DAMS Image,lhph,Foto
