ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3cade7b0-6aab-58a4-8d72-0f51fac2b9b5,tg:lhph:27936_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27936_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3cade7b0-6aab-58a4-8d72-0f51fac2b9b5,object identifier,,,,,,,,,,
3cade7b0-6aab-58a4-8d72-0f51fac2b9b5,tg:lhph:27936_#1,e22_AcquisitionNumbers,1,100625/11,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cade7b0-6aab-58a4-8d72-0f51fac2b9b5,tg:lhph:27936_#1,e22_Acquisitions,1,,,tr:lh:5086,"dlod={""name"":""Archief van Oskar Versteele"",""ark"":""ark:/24970/x0/29f3ff69-0b0f-58c5-9cc5-6e622e4301bc"",""uri"":""/repositories/11/accessions/544205"",""id"":""tr:lh:5086"",""date"":""1975-11-13"",""granter"":""Gilbert Devriendt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/29f3ff69-0b0f-58c5-9cc5-6e622e4301bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cade7b0-6aab-58a4-8d72-0f51fac2b9b5,tg:lhph:27936_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 90,,,,,,,,,,"140 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cade7b0-6aab-58a4-8d72-0f51fac2b9b5,tg:lhph:27936_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cade7b0-6aab-58a4-8d72-0f51fac2b9b5,tg:lhph:27936_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cade7b0-6aab-58a4-8d72-0f51fac2b9b5,tg:lhph:27936_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27936_#1,100625/11,V 5193 / P,3cade7b0-6aab-58a4-8d72-0f51fac2b9b5,tr:lh:5086,,,,,,,,,,,,,,,,,,,,,,,
3cade7b0-6aab-58a4-8d72-0f51fac2b9b5,tg:lhph:27936_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
3cade7b0-6aab-58a4-8d72-0f51fac2b9b5,tg:lhph:27936_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
3cade7b0-6aab-58a4-8d72-0f51fac2b9b5,tg:lhph:27936_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k2Ck76DaRSVoAICPmUCXNvFf,lhph,https://dams.antwerpen.be/iiif/k2Ck76DaRSVoAICPmUCXNvFf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k2Ck76DaRSVoAICPmUCXNvFf,DAMS Image,lhph,Foto
