ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
edf70e1f-53a7-57d6-b634-b1a11ffd0d4e,tg:lhph:46920_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46920_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/edf70e1f-53a7-57d6-b634-b1a11ffd0d4e,object identifier,,,,,,,,,,
edf70e1f-53a7-57d6-b634-b1a11ffd0d4e,tg:lhph:46920_#1,e22_AcquisitionNumbers,1,26115,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edf70e1f-53a7-57d6-b634-b1a11ffd0d4e,tg:lhph:46920_#1,e22_Acquisitions,1,,,tr:lh:1462,"dlod={""name"":""Schenking van Jan Eggen van Terlan"",""ark"":""ark:/24970/x0/378c5f4f-8ca5-5cdf-a128-f6f3b3f7ec38"",""uri"":""/repositories/11/accessions/156437"",""id"":""tr:lh:1462"",""date"":""1943-08-30"",""granter"":""Jan Eggen van Terlan"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/378c5f4f-8ca5-5cdf-a128-f6f3b3f7ec38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edf70e1f-53a7-57d6-b634-b1a11ffd0d4e,tg:lhph:46920_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,105 x 155,,,,,,,,,,"105 x 155 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edf70e1f-53a7-57d6-b634-b1a11ffd0d4e,tg:lhph:46920_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edf70e1f-53a7-57d6-b634-b1a11ffd0d4e,tg:lhph:46920_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,155,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edf70e1f-53a7-57d6-b634-b1a11ffd0d4e,tg:lhph:46920_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:46920_#1,26115,E 182 / P,edf70e1f-53a7-57d6-b634-b1a11ffd0d4e,tr:lh:1462,,,,,,,,,,,,,,,,,,,,,,,
edf70e1f-53a7-57d6-b634-b1a11ffd0d4e,tg:lhph:46920_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
edf70e1f-53a7-57d6-b634-b1a11ffd0d4e,tg:lhph:46920_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
edf70e1f-53a7-57d6-b634-b1a11ffd0d4e,tg:lhph:46920_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S1DdQXSI5KqC4Rxjjm38A3iZ,lhph,https://dams.antwerpen.be/iiif/S1DdQXSI5KqC4Rxjjm38A3iZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S1DdQXSI5KqC4Rxjjm38A3iZ,DAMS Image,lhph,Foto
