ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b2ad095f-1762-54c9-9465-94d9ee96bd4b,tg:lhph:42342_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:42342_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b2ad095f-1762-54c9-9465-94d9ee96bd4b,object identifier,,,,,,,,,,
b2ad095f-1762-54c9-9465-94d9ee96bd4b,tg:lhph:42342_#1,e22_AcquisitionNumbers,1,197738/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2ad095f-1762-54c9-9465-94d9ee96bd4b,tg:lhph:42342_#1,e22_Acquisitions,1,,,tr:lh:7512,"dlod={""name"":""Schenking van Joke van den Brandt"",""ark"":""ark:/24970/x0/b64110b6-214d-5538-b3e3-de93e3de134f"",""uri"":""/repositories/11/accessions/803787"",""id"":""tr:lh:7512"",""date"":""2000-10-23"",""granter"":""Joke van den Brandt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b64110b6-214d-5538-b3e3-de93e3de134f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2ad095f-1762-54c9-9465-94d9ee96bd4b,tg:lhph:42342_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 87,,,,,,,,,,"138 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2ad095f-1762-54c9-9465-94d9ee96bd4b,tg:lhph:42342_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2ad095f-1762-54c9-9465-94d9ee96bd4b,tg:lhph:42342_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2ad095f-1762-54c9-9465-94d9ee96bd4b,tg:lhph:42342_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:42342_#1,197738/2,VV 409 / P,b2ad095f-1762-54c9-9465-94d9ee96bd4b,tr:lh:7512,,,,,,,,,,,,,,,,,,,,,,,
b2ad095f-1762-54c9-9465-94d9ee96bd4b,tg:lhph:42342_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b2ad095f-1762-54c9-9465-94d9ee96bd4b,tg:lhph:42342_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
b2ad095f-1762-54c9-9465-94d9ee96bd4b,tg:lhph:42342_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D1ZJJWZgmTDfaPXQWW4ZeGUc,lhph,https://dams.antwerpen.be/iiif/D1ZJJWZgmTDfaPXQWW4ZeGUc/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D1ZJJWZgmTDfaPXQWW4ZeGUc,DAMS Image,lhph,Foto
