ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e1fcc415-9486-5af3-af82-30e34a7dc675,tg:lhph:38298_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:38298_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e1fcc415-9486-5af3-af82-30e34a7dc675,object identifier,,,,,,,,,,
e1fcc415-9486-5af3-af82-30e34a7dc675,tg:lhph:38298_#1,e22_AcquisitionNumbers,1,148920/53b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1fcc415-9486-5af3-af82-30e34a7dc675,tg:lhph:38298_#1,e22_Acquisitions,1,,,tr:lh:6376,"dlod={""name"":""Schenking van Jan de Man"",""ark"":""ark:/24970/x0/c24fe889-b6c2-58a7-9272-ebb67d0005ee"",""uri"":""/repositories/11/accessions/682235"",""id"":""tr:lh:6376"",""date"":""1987-08-03"",""granter"":""Jan de Man"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c24fe889-b6c2-58a7-9272-ebb67d0005ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1fcc415-9486-5af3-af82-30e34a7dc675,tg:lhph:38298_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,80 x 80,,,,,,,,,,"80 x 80 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1fcc415-9486-5af3-af82-30e34a7dc675,tg:lhph:38298_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1fcc415-9486-5af3-af82-30e34a7dc675,tg:lhph:38298_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1fcc415-9486-5af3-af82-30e34a7dc675,tg:lhph:38298_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:38298_#1,148920/53b,M 198 / P (A),e1fcc415-9486-5af3-af82-30e34a7dc675,tr:lh:6376,,,,,,,,,,,,,,,,,,,,,,,
e1fcc415-9486-5af3-af82-30e34a7dc675,tg:lhph:38298_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
e1fcc415-9486-5af3-af82-30e34a7dc675,tg:lhph:38298_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,permission required,,,,,,,,
e1fcc415-9486-5af3-af82-30e34a7dc675,tg:lhph:38298_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z2DQWabVWddlTYhROqPTlL5D,lhph,https://dams.antwerpen.be/iiif/z2DQWabVWddlTYhROqPTlL5D/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/z2DQWabVWddlTYhROqPTlL5D,DAMS Image,lhph,Foto
