ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1a37c5e0-a86f-59dd-8d7a-b8054d82bf65,tg:lhph:37052_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37052_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1a37c5e0-a86f-59dd-8d7a-b8054d82bf65,object identifier,,,,,,,,,,
1a37c5e0-a86f-59dd-8d7a-b8054d82bf65,tg:lhph:37052_#1,e22_AcquisitionNumbers,1,29058/18,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a37c5e0-a86f-59dd-8d7a-b8054d82bf65,tg:lhph:37052_#1,e22_Acquisitions,1,,,tr:lh:1492,"dlod={""name"":""Oningeschreven gevonden in 1944"",""ark"":""ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581"",""uri"":""/repositories/11/accessions/159647"",""id"":""tr:lh:1492"",""date"":""1944-01-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a37c5e0-a86f-59dd-8d7a-b8054d82bf65,tg:lhph:37052_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,230 x 295,,,,,,,,,,"230 x 295 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a37c5e0-a86f-59dd-8d7a-b8054d82bf65,tg:lhph:37052_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a37c5e0-a86f-59dd-8d7a-b8054d82bf65,tg:lhph:37052_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a37c5e0-a86f-59dd-8d7a-b8054d82bf65,tg:lhph:37052_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:37052_#1,29058/18,L 776 / P,1a37c5e0-a86f-59dd-8d7a-b8054d82bf65,tr:lh:1492,,,,,,,,,,,,,,,,,,,,,,,
1a37c5e0-a86f-59dd-8d7a-b8054d82bf65,tg:lhph:37052_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
1a37c5e0-a86f-59dd-8d7a-b8054d82bf65,tg:lhph:37052_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,permission required,,,,,,,,
1a37c5e0-a86f-59dd-8d7a-b8054d82bf65,tg:lhph:37052_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q1v7cXOVTYTatXKUhSjBkVPB,lhph,https://dams.antwerpen.be/iiif/q1v7cXOVTYTatXKUhSjBkVPB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q1v7cXOVTYTatXKUhSjBkVPB,DAMS Image,lhph,Foto
