ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
263ca8e4-f33b-5818-acd7-ca8b2925dc7a,tg:lhph:4907_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4907_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/263ca8e4-f33b-5818-acd7-ca8b2925dc7a,object identifier,,,,,,,,,,
263ca8e4-f33b-5818-acd7-ca8b2925dc7a,tg:lhph:4907_#1,e22_AcquisitionNumbers,1,166711/12,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263ca8e4-f33b-5818-acd7-ca8b2925dc7a,tg:lhph:4907_#1,e22_Acquisitions,1,,,tr:lh:6726,"dlod={""name"":""Archief van Ger Schmook [Jr.]"",""ark"":""ark:/24970/x0/17d0f4be-c9e0-5cb6-bdd0-9ec5640a12d0"",""uri"":""/repositories/11/accessions/719685"",""id"":""tr:lh:6726"",""date"":""1989-10-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/17d0f4be-c9e0-5cb6-bdd0-9ec5640a12d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263ca8e4-f33b-5818-acd7-ca8b2925dc7a,tg:lhph:4907_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93699,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/be3c6c5a-5f83-5acc-ac02-07aae1531adf"",""uri"":""/repositories/11/archival_objects/10025796"",""id"":""isad:lh:93699"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Ger Schmook"",""resourceArk"":""ark:/24970/x0/d3784dac-3fba-5648-a16f-8d58393e6709"",""resourceURI"":""/repositories/11/resources/18086"",""resourceID"":""isad:lh:169"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/be3c6c5a-5f83-5acc-ac02-07aae1531adf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263ca8e4-f33b-5818-acd7-ca8b2925dc7a,tg:lhph:4907_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,177 x 236,,,,,,,,,,"177 x 236 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263ca8e4-f33b-5818-acd7-ca8b2925dc7a,tg:lhph:4907_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263ca8e4-f33b-5818-acd7-ca8b2925dc7a,tg:lhph:4907_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,236,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263ca8e4-f33b-5818-acd7-ca8b2925dc7a,tg:lhph:4907_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4907_#1,166711/12,A 3571 / P,263ca8e4-f33b-5818-acd7-ca8b2925dc7a,tr:lh:6726,isad:lh:93699,,,,,,,,,,,,,,,,,,,,,,
263ca8e4-f33b-5818-acd7-ca8b2925dc7a,tg:lhph:4907_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
263ca8e4-f33b-5818-acd7-ca8b2925dc7a,tg:lhph:4907_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,permission required,,,,,,,,
263ca8e4-f33b-5818-acd7-ca8b2925dc7a,tg:lhph:4907_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zvbRLQKtkhRnpOcJKzUxPpIs,lhph,https://dams.antwerpen.be/iiif/zvbRLQKtkhRnpOcJKzUxPpIs/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/zvbRLQKtkhRnpOcJKzUxPpIs,DAMS Image,lhph,Foto
