ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0c4a5b7c-4737-5df4-8571-99c8fe74090a,tg:lhph:31345_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31345_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0c4a5b7c-4737-5df4-8571-99c8fe74090a,object identifier,,,,,,,,,,
0c4a5b7c-4737-5df4-8571-99c8fe74090a,tg:lhph:31345_#1,e22_AcquisitionNumbers,1,102844/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4a5b7c-4737-5df4-8571-99c8fe74090a,tg:lhph:31345_#1,e22_Acquisitions,1,,,tr:lh:5200,"dlod={""name"":""Schenking van Domien de Gruyter"",""ark"":""ark:/24970/x0/dccf03d4-b334-5ba3-a086-a1edb21f32ea"",""uri"":""/repositories/11/accessions/556403"",""id"":""tr:lh:5200"",""date"":""1976-09-07"",""granter"":""Domien de Gruyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dccf03d4-b334-5ba3-a086-a1edb21f32ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4a5b7c-4737-5df4-8571-99c8fe74090a,tg:lhph:31345_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,115 x 85,,,,,,,,,,"115 x 85 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4a5b7c-4737-5df4-8571-99c8fe74090a,tg:lhph:31345_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,115,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4a5b7c-4737-5df4-8571-99c8fe74090a,tg:lhph:31345_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4a5b7c-4737-5df4-8571-99c8fe74090a,tg:lhph:31345_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:31345_#1,102844/9,J 2547 / P,0c4a5b7c-4737-5df4-8571-99c8fe74090a,tr:lh:5200,,,,,,,,,,,,,,,,,,,,,,,
0c4a5b7c-4737-5df4-8571-99c8fe74090a,tg:lhph:31345_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
0c4a5b7c-4737-5df4-8571-99c8fe74090a,tg:lhph:31345_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
0c4a5b7c-4737-5df4-8571-99c8fe74090a,tg:lhph:31345_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1LGTgBQgSebLYSnAGXvKfEQ,lhph,https://dams.antwerpen.be/iiif/v1LGTgBQgSebLYSnAGXvKfEQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v1LGTgBQgSebLYSnAGXvKfEQ,DAMS Image,lhph,Foto
