ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4fb9a51e-c540-588c-b879-b051d4c97ab6,tg:lhph:32573_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:32573_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/4fb9a51e-c540-588c-b879-b051d4c97ab6,object identifier,,,,,,,,,,
4fb9a51e-c540-588c-b879-b051d4c97ab6,tg:lhph:32573_#2,e22_AcquisitionNumbers,2,34766/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb9a51e-c540-588c-b879-b051d4c97ab6,tg:lhph:32573_#2,e22_Acquisitions,2,,,tr:lh:1867,"dlod={""name"":""Archief van Lodewijk Scheltjens"",""ark"":""ark:/24970/x0/4a2ec02b-4038-5d7c-accd-a392a7f28866"",""uri"":""/repositories/11/accessions/199772"",""id"":""tr:lh:1867"",""date"":""1947-02-24"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4a2ec02b-4038-5d7c-accd-a392a7f28866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb9a51e-c540-588c-b879-b051d4c97ab6,tg:lhph:32573_#2,e22_Archives,2,,,,,,,,,,,isad:lh:94008,"dlod={""name"":""Foto's i.v.m. Lodewijk Scheltjens"",""ark"":""ark:/24970/x0/7f372b0b-0677-5c2d-8e1b-6c61a2a62440"",""uri"":""/repositories/11/archival_objects/10058859"",""id"":""isad:lh:94008"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lodewijk Scheltjens"",""resourceArk"":""ark:/24970/x0/dbb63a89-3e5f-5a8f-88da-404dbc6598ce"",""resourceURI"":""/repositories/11/resources/255733"",""resourceID"":""isad:lh:2390"",""capacity"":""Foto's i.v.m. Lodewijk Scheltjens"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7f372b0b-0677-5c2d-8e1b-6c61a2a62440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb9a51e-c540-588c-b879-b051d4c97ab6,tg:lhph:32573_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,145 x 110,,,,,,,,,,"145 x 110 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb9a51e-c540-588c-b879-b051d4c97ab6,tg:lhph:32573_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,145,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb9a51e-c540-588c-b879-b051d4c97ab6,tg:lhph:32573_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,110,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb9a51e-c540-588c-b879-b051d4c97ab6,tg:lhph:32573_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:32573_#2,34766/3,J 442 / P (IIIa),4fb9a51e-c540-588c-b879-b051d4c97ab6,tr:lh:1867,isad:lh:94008,,,,,,,,,,,,,,,,,,,,,,
4fb9a51e-c540-588c-b879-b051d4c97ab6,tg:lhph:32573_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
4fb9a51e-c540-588c-b879-b051d4c97ab6,tg:lhph:32573_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,permission required,,,,,,,,
