ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
326c07e3-f935-5208-b383-4acae8e58864,tg:lhph:13797_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13797_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/326c07e3-f935-5208-b383-4acae8e58864,object identifier,,,,,,,,,,
326c07e3-f935-5208-b383-4acae8e58864,tg:lhph:13797_#1,e22_AcquisitionNumbers,1,111027,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326c07e3-f935-5208-b383-4acae8e58864,tg:lhph:13797_#1,e22_Acquisitions,1,,,tr:lh:5567,"dlod={""name"":""Schenking van De Nederlandsche Boekhandel"",""ark"":""ark:/24970/x0/3610e9d6-dbc8-57cf-a6a5-e95b3b5cc824"",""uri"":""/repositories/11/accessions/595672"",""id"":""tr:lh:5567"",""date"":""1980-07-05"",""granter"":""De Nederlandsche Boekhandel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3610e9d6-dbc8-57cf-a6a5-e95b3b5cc824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326c07e3-f935-5208-b383-4acae8e58864,tg:lhph:13797_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 127,,,,,,,,,,"175 x 127 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326c07e3-f935-5208-b383-4acae8e58864,tg:lhph:13797_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326c07e3-f935-5208-b383-4acae8e58864,tg:lhph:13797_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326c07e3-f935-5208-b383-4acae8e58864,tg:lhph:13797_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13797_#1,111027,C 33773 / P,326c07e3-f935-5208-b383-4acae8e58864,tr:lh:5567,,,,,,,,,,,,,,,,,,,,,,,
326c07e3-f935-5208-b383-4acae8e58864,tg:lhph:13797_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
326c07e3-f935-5208-b383-4acae8e58864,tg:lhph:13797_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
326c07e3-f935-5208-b383-4acae8e58864,tg:lhph:13797_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J2mFbQDIegGaHbRVBECZLkKY,lhph,https://dams.antwerpen.be/iiif/J2mFbQDIegGaHbRVBECZLkKY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J2mFbQDIegGaHbRVBECZLkKY,DAMS Image,lhph,Foto
