ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7d8e211f-faa8-54dc-a628-cfad62e9a7a1,tg:lhph:29301_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:29301_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7d8e211f-faa8-54dc-a628-cfad62e9a7a1,object identifier,,,,,,,,,,
7d8e211f-faa8-54dc-a628-cfad62e9a7a1,tg:lhph:29301_#1,e22_AcquisitionNumbers,1,80597/14,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d8e211f-faa8-54dc-a628-cfad62e9a7a1,tg:lhph:29301_#1,e22_Acquisitions,1,,,tr:lh:4161,"dlod={""name"":""Aankoop bij Jan Coppens"",""ark"":""ark:/24970/x0/cdb47251-bca1-5a55-9f6d-fb6fcca2178a"",""uri"":""/repositories/11/accessions/445230"",""id"":""tr:lh:4161"",""date"":""1969-02-18"",""granter"":""Jan Coppens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cdb47251-bca1-5a55-9f6d-fb6fcca2178a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d8e211f-faa8-54dc-a628-cfad62e9a7a1,tg:lhph:29301_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,250 x 180,,,,,,,,,,"250 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d8e211f-faa8-54dc-a628-cfad62e9a7a1,tg:lhph:29301_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,250,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d8e211f-faa8-54dc-a628-cfad62e9a7a1,tg:lhph:29301_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d8e211f-faa8-54dc-a628-cfad62e9a7a1,tg:lhph:29301_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:29301_#1,80597/14,R 22 / P,7d8e211f-faa8-54dc-a628-cfad62e9a7a1,tr:lh:4161,,,,,,,,,,,,,,,,,,,,,,,
7d8e211f-faa8-54dc-a628-cfad62e9a7a1,tg:lhph:29301_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7d8e211f-faa8-54dc-a628-cfad62e9a7a1,tg:lhph:29301_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
7d8e211f-faa8-54dc-a628-cfad62e9a7a1,tg:lhph:29301_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y1qVQbrfWiuHDtSRYFFf9r5R,lhph,https://dams.antwerpen.be/iiif/Y1qVQbrfWiuHDtSRYFFf9r5R/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y1qVQbrfWiuHDtSRYFFf9r5R,DAMS Image,lhph,Foto
