ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c82e02a0-0b9e-5074-a2eb-391df57b917b,tg:lhph:24061_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24061_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c82e02a0-0b9e-5074-a2eb-391df57b917b,object identifier,,,,,,,,,,
c82e02a0-0b9e-5074-a2eb-391df57b917b,tg:lhph:24061_#1,e22_AcquisitionNumbers,1,100612/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c82e02a0-0b9e-5074-a2eb-391df57b917b,tg:lhph:24061_#1,e22_Acquisitions,1,,,tr:lh:5085,"dlod={""name"":""Archief van Firmin Mortier"",""ark"":""ark:/24970/x0/a071836c-9d50-5348-87f2-d8283b60607c"",""uri"":""/repositories/11/accessions/544098"",""id"":""tr:lh:5085"",""date"":""1975-11-10"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a071836c-9d50-5348-87f2-d8283b60607c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c82e02a0-0b9e-5074-a2eb-391df57b917b,tg:lhph:24061_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95013,"dlod={""name"":""Foto's i.v.m. Firmin Mortier"",""ark"":""ark:/24970/x0/0ded46af-e8a8-5860-b6bf-c242ccdb147c"",""uri"":""/repositories/11/archival_objects/10166394"",""id"":""isad:lh:95013"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Firmin Mortier"",""resourceArk"":""ark:/24970/x0/3ce2dbda-69c3-5213-899b-5b82a708afd7"",""resourceURI"":""/repositories/11/resources/114279"",""resourceID"":""isad:lh:1068"",""capacity"":""Foto's i.v.m. Firmin Mortier"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0ded46af-e8a8-5860-b6bf-c242ccdb147c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c82e02a0-0b9e-5074-a2eb-391df57b917b,tg:lhph:24061_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 60,,,,,,,,,,"90 x 60 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c82e02a0-0b9e-5074-a2eb-391df57b917b,tg:lhph:24061_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c82e02a0-0b9e-5074-a2eb-391df57b917b,tg:lhph:24061_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c82e02a0-0b9e-5074-a2eb-391df57b917b,tg:lhph:24061_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24061_#1,100612/3,M 826 / P,c82e02a0-0b9e-5074-a2eb-391df57b917b,tr:lh:5085,isad:lh:95013,,,,,,,,,,,,,,,,,,,,,,
c82e02a0-0b9e-5074-a2eb-391df57b917b,tg:lhph:24061_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c82e02a0-0b9e-5074-a2eb-391df57b917b,tg:lhph:24061_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
c82e02a0-0b9e-5074-a2eb-391df57b917b,tg:lhph:24061_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VsWcFjNCCn6kiiafT42fvCNS,lhph,https://dams.antwerpen.be/iiif/VsWcFjNCCn6kiiafT42fvCNS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/VsWcFjNCCn6kiiafT42fvCNS,DAMS Image,lhph,Foto
