ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
27c09071-5870-5deb-800c-80afc8896eff,tg:lhph:38461_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:38461_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/27c09071-5870-5deb-800c-80afc8896eff,object identifier,,,,,,,,,,
27c09071-5870-5deb-800c-80afc8896eff,tg:lhph:38461_#1,e22_AcquisitionNumbers,1,75165/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27c09071-5870-5deb-800c-80afc8896eff,tg:lhph:38461_#1,e22_Acquisitions,1,,,tr:lh:3949,"dlod={""name"":""Schenking van Willem Cauwenberg"",""ark"":""ark:/24970/x0/beee1306-eb69-5015-9571-b67ea396347d"",""uri"":""/repositories/11/accessions/422546"",""id"":""tr:lh:3949"",""date"":""1967-02-23"",""granter"":""Willem Cauwenberg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/beee1306-eb69-5015-9571-b67ea396347d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27c09071-5870-5deb-800c-80afc8896eff,tg:lhph:38461_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,162 x 107,,,,,,,,,,"162 x 107 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27c09071-5870-5deb-800c-80afc8896eff,tg:lhph:38461_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,162,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27c09071-5870-5deb-800c-80afc8896eff,tg:lhph:38461_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,107,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27c09071-5870-5deb-800c-80afc8896eff,tg:lhph:38461_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:38461_#1,75165/6,B 4982 / P,27c09071-5870-5deb-800c-80afc8896eff,tr:lh:3949,,,,,,,,,,,,,,,,,,,,,,,
27c09071-5870-5deb-800c-80afc8896eff,tg:lhph:38461_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
27c09071-5870-5deb-800c-80afc8896eff,tg:lhph:38461_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896.0,permission required,,,,,,,,
27c09071-5870-5deb-800c-80afc8896eff,tg:lhph:38461_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1fqHpEHdwPakJHbHRaaiT9t,lhph,https://dams.antwerpen.be/iiif/v1fqHpEHdwPakJHbHRaaiT9t/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v1fqHpEHdwPakJHbHRaaiT9t,DAMS Image,lhph,Foto
