ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4d4094ef-d123-59d9-8a98-e7444ae3e744,tg:lhph:34830_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34830_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4d4094ef-d123-59d9-8a98-e7444ae3e744,object identifier,,,,,,,,,,
4d4094ef-d123-59d9-8a98-e7444ae3e744,tg:lhph:34830_#1,e22_AcquisitionNumbers,1,64363/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d4094ef-d123-59d9-8a98-e7444ae3e744,tg:lhph:34830_#1,e22_Acquisitions,1,,,tr:lh:3231,"dlod={""name"":""Schenking van Koninklijke Vlaamse Opera"",""ark"":""ark:/24970/x0/02cbd20a-3838-55a0-9fbb-7dbc3db5f578"",""uri"":""/repositories/11/accessions/345720"",""id"":""tr:lh:3231"",""date"":""1960-09-28"",""granter"":""Koninklijke Vlaamse Opera"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/02cbd20a-3838-55a0-9fbb-7dbc3db5f578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d4094ef-d123-59d9-8a98-e7444ae3e744,tg:lhph:34830_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 88,,,,,,,,,,"140 x 88 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d4094ef-d123-59d9-8a98-e7444ae3e744,tg:lhph:34830_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d4094ef-d123-59d9-8a98-e7444ae3e744,tg:lhph:34830_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d4094ef-d123-59d9-8a98-e7444ae3e744,tg:lhph:34830_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34830_#1,64363/5,W 235 / P,4d4094ef-d123-59d9-8a98-e7444ae3e744,tr:lh:3231,,,,,,,,,,,,,,,,,,,,,,,
4d4094ef-d123-59d9-8a98-e7444ae3e744,tg:lhph:34830_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
4d4094ef-d123-59d9-8a98-e7444ae3e744,tg:lhph:34830_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
4d4094ef-d123-59d9-8a98-e7444ae3e744,tg:lhph:34830_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o1YdAPbHp5fnPWVf7OQGuZc9,lhph,https://dams.antwerpen.be/iiif/o1YdAPbHp5fnPWVf7OQGuZc9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o1YdAPbHp5fnPWVf7OQGuZc9,DAMS Image,lhph,Foto
