ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9e86d18d-18c8-53e2-9796-4614931954b1,tg:lhph:29597_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:29597_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9e86d18d-18c8-53e2-9796-4614931954b1,object identifier,,,,,,,,,,
9e86d18d-18c8-53e2-9796-4614931954b1,tg:lhph:29597_#1,e22_AcquisitionNumbers,1,69479,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e86d18d-18c8-53e2-9796-4614931954b1,tg:lhph:29597_#1,e22_Acquisitions,1,,,tr:lh:3551,"dlod={""name"":""Archief van Herman van den Reeck-Komitee"",""ark"":""ark:/24970/x0/ea90466e-68d9-5cd2-952d-eaed560ec20a"",""uri"":""/repositories/11/accessions/379960"",""id"":""tr:lh:3551"",""date"":""1963-04-25"",""granter"":""Herman Sommen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ea90466e-68d9-5cd2-952d-eaed560ec20a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e86d18d-18c8-53e2-9796-4614931954b1,tg:lhph:29597_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95302,"dlod={""name"":""Foto's i.v.m. Herman van den Reeck-Komitee"",""ark"":""ark:/24970/x0/db6ee20b-2264-5787-bc80-f55018a23e73"",""uri"":""/repositories/11/archival_objects/10197317"",""id"":""isad:lh:95302"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Herman van den Reeck-Komitee"",""resourceArk"":""ark:/24970/x0/77ebbedf-b85a-5e21-8543-528c4193f52e"",""resourceURI"":""/repositories/11/resources/10196996"",""resourceID"":""isad:lh:95299"",""capacity"":""Foto's i.v.m. Herman van den Reeck-Komitee"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/db6ee20b-2264-5787-bc80-f55018a23e73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e86d18d-18c8-53e2-9796-4614931954b1,tg:lhph:29597_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,260 x 250,,,,,,,,,,"260 x 250 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e86d18d-18c8-53e2-9796-4614931954b1,tg:lhph:29597_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,260,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e86d18d-18c8-53e2-9796-4614931954b1,tg:lhph:29597_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,250,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e86d18d-18c8-53e2-9796-4614931954b1,tg:lhph:29597_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:29597_#1,69479,R 262 / P,9e86d18d-18c8-53e2-9796-4614931954b1,tr:lh:3551,isad:lh:95302,,,,,,,,,,,,,,,,,,,,,,
9e86d18d-18c8-53e2-9796-4614931954b1,tg:lhph:29597_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
9e86d18d-18c8-53e2-9796-4614931954b1,tg:lhph:29597_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
9e86d18d-18c8-53e2-9796-4614931954b1,tg:lhph:29597_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o2gkBRb6whZJPJpSRX2byStj,lhph,https://dams.antwerpen.be/iiif/o2gkBRb6whZJPJpSRX2byStj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o2gkBRb6whZJPJpSRX2byStj,DAMS Image,lhph,Foto
