ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c800632a-4520-56cb-92f1-5e9a008c480a,tg:lhph:21975_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21975_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c800632a-4520-56cb-92f1-5e9a008c480a,object identifier,,,,,,,,,,
c800632a-4520-56cb-92f1-5e9a008c480a,tg:lhph:21975_#1,e22_Acquisitions,1,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c800632a-4520-56cb-92f1-5e9a008c480a,tg:lhph:21975_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - STR12755,Bruikleen Vlaamse Gemeenschap - STR12755,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c800632a-4520-56cb-92f1-5e9a008c480a,tg:lhph:21975_#1,e22_Archives,1,,,,,,,,,,,isad:lh:186213,"dlod={""name"":""Kunstwerken"",""ark"":""ark:/24970/x0/ced5a1dc-2a20-572f-b2ca-b7418e47d60d"",""uri"":""/repositories/11/archival_objects/19924794"",""id"":""isad:lh:186213"",""nameWithContext"":[""Fotocollectie"",""Fotoverzameling""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Kunstwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ced5a1dc-2a20-572f-b2ca-b7418e47d60d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c800632a-4520-56cb-92f1-5e9a008c480a,tg:lhph:21975_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,170 x 117,,,,,,,,,,"170 x 117 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c800632a-4520-56cb-92f1-5e9a008c480a,tg:lhph:21975_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c800632a-4520-56cb-92f1-5e9a008c480a,tg:lhph:21975_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,117,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c800632a-4520-56cb-92f1-5e9a008c480a,tg:lhph:21975_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:21975_#1,,,c800632a-4520-56cb-92f1-5e9a008c480a,tr:lh:139964,isad:lh:186213,S 935 / 494,Bruikleen Vlaamse Gemeenschap - STR12755,,,remarks,Nederlands,,,,,,,,,,,,,,,,
c800632a-4520-56cb-92f1-5e9a008c480a,tg:lhph:21975_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c800632a-4520-56cb-92f1-5e9a008c480a,tg:lhph:21975_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
c800632a-4520-56cb-92f1-5e9a008c480a,tg:lhph:21975_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1H8vmdQRTMQUSNUQ3np9fFa,lhph,https://dams.antwerpen.be/iiif/L1H8vmdQRTMQUSNUQ3np9fFa/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1H8vmdQRTMQUSNUQ3np9fFa,DAMS Image,lhph,Foto
