ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a3d4eb43-a533-5b77-aac7-cfb55425522d,tg:lhph:21279_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21279_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a3d4eb43-a533-5b77-aac7-cfb55425522d,object identifier,,,,,,,,,,
a3d4eb43-a533-5b77-aac7-cfb55425522d,tg:lhph:21279_#1,e22_AcquisitionNumbers,1,63497,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3d4eb43-a533-5b77-aac7-cfb55425522d,tg:lhph:21279_#1,e22_Acquisitions,1,,,tr:lh:3191,"dlod={""name"":""Schenking van Jan Lebeer"",""ark"":""ark:/24970/x0/71bbdb32-ed99-59be-9e34-ce4ea0a8b6a6"",""uri"":""/repositories/11/accessions/341440"",""id"":""tr:lh:3191"",""date"":""1960-05-13"",""granter"":""Jan Lebeer"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/71bbdb32-ed99-59be-9e34-ce4ea0a8b6a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3d4eb43-a533-5b77-aac7-cfb55425522d,tg:lhph:21279_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 170,,,,,,,,,,"120 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3d4eb43-a533-5b77-aac7-cfb55425522d,tg:lhph:21279_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3d4eb43-a533-5b77-aac7-cfb55425522d,tg:lhph:21279_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3d4eb43-a533-5b77-aac7-cfb55425522d,tg:lhph:21279_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:21279_#1,63497,H 722 / P,a3d4eb43-a533-5b77-aac7-cfb55425522d,tr:lh:3191,,,,,,,,,,,,,,,,,,,,,,,
a3d4eb43-a533-5b77-aac7-cfb55425522d,tg:lhph:21279_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a3d4eb43-a533-5b77-aac7-cfb55425522d,tg:lhph:21279_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899.0,permission required,,,,,,,,
a3d4eb43-a533-5b77-aac7-cfb55425522d,tg:lhph:21279_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tZPZBWUTRTVjcYAVZJk0xyRH,lhph,https://dams.antwerpen.be/iiif/tZPZBWUTRTVjcYAVZJk0xyRH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/tZPZBWUTRTVjcYAVZJk0xyRH,DAMS Image,lhph,Foto
