ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
518605b2-978a-5abd-9199-c7eb9623ee34,tg:lhph:16785_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16785_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/518605b2-978a-5abd-9199-c7eb9623ee34,object identifier,,,,,,,,,,
518605b2-978a-5abd-9199-c7eb9623ee34,tg:lhph:16785_#1,e22_AcquisitionNumbers,1,137454/415,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518605b2-978a-5abd-9199-c7eb9623ee34,tg:lhph:16785_#1,e22_Acquisitions,1,,,tr:lh:6071,"dlod={""name"":""Archief van Jenny van Santvoort"",""ark"":""ark:/24970/x0/4c14be3c-fff0-5b09-b66a-0fa5f510db9d"",""uri"":""/repositories/11/accessions/649600"",""id"":""tr:lh:6071"",""date"":""1983-09-20"",""granter"":""Jan Corbet"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4c14be3c-fff0-5b09-b66a-0fa5f510db9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518605b2-978a-5abd-9199-c7eb9623ee34,tg:lhph:16785_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93676,"dlod={""name"":""Foto's i.v.m. Jenny van Santvoort"",""ark"":""ark:/24970/x0/eee51964-483d-5a5e-ad23-8fca994b1527"",""uri"":""/repositories/11/archival_objects/10023335"",""id"":""isad:lh:93676"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jenny van Santvoort"",""resourceArk"":""ark:/24970/x0/c3787afb-066e-5ef6-a773-dcf1fbf82113"",""resourceURI"":""/repositories/11/resources/3256869"",""resourceID"":""isad:lh:30438"",""capacity"":""Foto's i.v.m. Jenny van Santvoort"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eee51964-483d-5a5e-ad23-8fca994b1527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518605b2-978a-5abd-9199-c7eb9623ee34,tg:lhph:16785_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,287 x 169,,,,,,,,,,"287 x 169 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518605b2-978a-5abd-9199-c7eb9623ee34,tg:lhph:16785_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,287,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518605b2-978a-5abd-9199-c7eb9623ee34,tg:lhph:16785_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,169,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518605b2-978a-5abd-9199-c7eb9623ee34,tg:lhph:16785_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16785_#1,137454/415,S 176 / P,518605b2-978a-5abd-9199-c7eb9623ee34,tr:lh:6071,isad:lh:93676,,,,,,,,,,,,,,,,,,,,,,
518605b2-978a-5abd-9199-c7eb9623ee34,tg:lhph:16785_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
518605b2-978a-5abd-9199-c7eb9623ee34,tg:lhph:16785_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
518605b2-978a-5abd-9199-c7eb9623ee34,tg:lhph:16785_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mjilkVVKgGp34YGPElUtcbE6,lhph,https://dams.antwerpen.be/iiif/mjilkVVKgGp34YGPElUtcbE6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/mjilkVVKgGp34YGPElUtcbE6,DAMS Image,lhph,Foto
