ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
147fd182-d17e-5d93-8f88-0872169aeb84,tg:lhph:27269_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27269_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/147fd182-d17e-5d93-8f88-0872169aeb84,object identifier,,,,,,,,,,
147fd182-d17e-5d93-8f88-0872169aeb84,tg:lhph:27269_#1,e22_AcquisitionNumbers,1,179262/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147fd182-d17e-5d93-8f88-0872169aeb84,tg:lhph:27269_#1,e22_Acquisitions,1,,,tr:lh:7195,"dlod={""name"":""Archief van Hugues C. Pernath"",""ark"":""ark:/24970/x0/95bb43f5-6ec8-5929-9ebf-6344d1d9d8c9"",""uri"":""/repositories/11/accessions/769868"",""id"":""tr:lh:7195"",""date"":""1996-05-21"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/95bb43f5-6ec8-5929-9ebf-6344d1d9d8c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147fd182-d17e-5d93-8f88-0872169aeb84,tg:lhph:27269_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95197,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/2898eaa9-5d5f-58ee-944c-c374d898f472"",""uri"":""/repositories/11/archival_objects/10186082"",""id"":""isad:lh:95197"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Hugues C. Pernath"",""resourceArk"":""ark:/24970/x0/8de84fb4-d4c5-52f6-a0eb-2f2b6929db89"",""resourceURI"":""/repositories/11/resources/7554952"",""resourceID"":""isad:lh:70607"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2898eaa9-5d5f-58ee-944c-c374d898f472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147fd182-d17e-5d93-8f88-0872169aeb84,tg:lhph:27269_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,85 x 120,,,,,,,,,,"85 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147fd182-d17e-5d93-8f88-0872169aeb84,tg:lhph:27269_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147fd182-d17e-5d93-8f88-0872169aeb84,tg:lhph:27269_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147fd182-d17e-5d93-8f88-0872169aeb84,tg:lhph:27269_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27269_#1,179262/4,P 3448 / P,147fd182-d17e-5d93-8f88-0872169aeb84,tr:lh:7195,isad:lh:95197,,,,,,,,,,,,,,,,,,,,,,
147fd182-d17e-5d93-8f88-0872169aeb84,tg:lhph:27269_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
147fd182-d17e-5d93-8f88-0872169aeb84,tg:lhph:27269_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
147fd182-d17e-5d93-8f88-0872169aeb84,tg:lhph:27269_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y1hQUawGfJkbaIJapVwBC9FQ,lhph,https://dams.antwerpen.be/iiif/y1hQUawGfJkbaIJapVwBC9FQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y1hQUawGfJkbaIJapVwBC9FQ,DAMS Image,lhph,Foto
